"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2012-03",,,,,"55.3",",U","70.7",",,,U","39.9",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2012-04",,,,,"60.3",",U","76.7",",,,U","43.9",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2012-05",,,,,"64.9",",U","84.3",",,,U","45.6",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2012-06",,,,,"68.3",",U","88.5",",,,U","48.0",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2012-07",,,,,"73.2",",U","94.7",",,,U","51.7",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2012-08",,,,,"79.0",",U","101.0",",,,U","57.1",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2012-09",,,,,"76.0",",U","97.4",",,,U","54.7",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2012-10",,,,,"68.5",",U","86.4",",,,U","50.6",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2012-11",,,,,"60.1",",U","75.1",",,,U","45.2",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2012-12",,,,,"51.0",",U","62.9",",,,U","39.0",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2013-01",,,,,"51.9",",U","66.9",",,,U","36.8",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2013-02",,,,,"52.1",",U","68.0",",,,U","36.3",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2013-03",,,,,"59.5",",U","76.6",",,,U","42.4",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2013-04",,,,,"61.8",",U","79.7",",,,U","43.9",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2013-05",,,,,"66.4",",U","84.8",",,,U","47.9",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2013-06",,,,,,,,,"53.1","3,,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2013-07",,,,,"76.3",",U","96.1",",,,U","56.5",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2013-08",,,,,"74.4",",U","94.9",",,,U","53.9",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2013-09",,,,,"73.1",",U","92.7",",,,U","53.5",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2013-10",,,,,"63.6",",U","81.2",",,,U","45.9",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2013-11",,,,,"60.3",",U","74.9",",,,U","45.6",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2013-12",,,,,"54.1",",U","70.2",",,,U","38.1",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2014-01",,,,,"60.5",",U","76.5",",,,U","44.4",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2014-02",,,,,"56.8",",U","71.0",",,,U","42.6",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2014-03",,,,,"60.0",",U","74.3",",,,U","45.8",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2014-04",,,,,"62.3",",U","78.2",",,,U","46.4",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2014-05",,,,,"67.0",",U","84.6",",,,U","49.5",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2014-06",,,,,"69.2",",U","88.8",",,,U","49.6",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2014-07",,,,,"76.1",",U","94.3",",,,U","57.8",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2014-08",,,,,"74.7",",U","93.9",",,,U","55.6",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2014-09",,,,,"73.6",",U","92.1",",,,U","55.0",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2014-10",,,,,"70.4",",U","87.7",",,,U","53.0",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2014-11",,,,,"62.2",",U","77.3",",,,U","47.1",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2014-12",,,,,"54.4",",U","65.1",",,,U","43.7",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2015-01",,,,,"57.4",",U","71.2",",,,U","43.5",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2015-02",,,,,"59.3",",U","74.0",",,,U","44.7",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2015-03",,,,,"63.5",",U","80.5",",,,U","46.5",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2015-04",,,,,"61.2",",U","78.1",",,,U","44.2",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2015-05",,,,,"62.9",",U","77.0",",,,U","48.7",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2015-06",,,,,"72.2",",U","91.2",",,,U","53.2",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2015-07",,,,,"73.9",",U","90.4",",,,U","57.3",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2015-08",,,,,"76.1",",U","94.8",",,,U","57.3",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2015-09",,,,,"76.4",",U","93.2",",,,U","59.5",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2015-10",,,,,"71.9",",U","87.3",",,,U","56.5",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2015-11",,,,,"56.4",",U","72.4",",,,U","40.4",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2015-12",,,,,"50.2",",U","64.0",",,,U","36.4",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2016-01",,,,,"53.0",",U","64.0",",,,U","42.0",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2016-02",,,,,"61.4","2,U","78.8","2,,,U","44.0","2,,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2016-03",,,,,"56.9",",U","70.6",",,,U","43.2",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2016-04",,,,,"62.1",",U","77.6",",,,U","46.6",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2016-05",,,,,"64.0",",U","78.4",",,,U","49.6",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2016-06",,,,,"73.0",",U","93.0",",,,U","53.0",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2016-07",,,,,"74.3",",U","95.7",",,,U","52.9",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2016-08",,,,,"73.0",",U","94.3",",,,U","51.7",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2016-09",,,,,"72.3",",U","90.4",",,,U","54.1",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2016-10",,,,,"67.0",",U","82.9",",,,U","51.1",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2016-11",,,,,"61.6",",U","77.3",",,,U","45.8",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2016-12",,,,,"53.2",",U","65.4",",,,U","41.1",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2017-01",,,,,"51.3",",U","61.8",",,,U","40.9",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2017-02",,,,,"54.1",",U","63.3",",,,U","44.9",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2017-03",,,,,"60.2",",U","75.3",",,,U","45.0",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2017-04",,,,,"62.0",",U","78.5",",,,U","45.5",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2017-05",,,,,"65.2",",U","81.5",",,,U","49.0",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2017-06",,,,,"71.9",",U","91.5",",,,U","52.2",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2017-07",,,,,"77.9",",U","98.6",",,,U","57.2",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2017-08",,,,,"76.6",",U","95.6",",,,U","57.6",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2017-09",,,,,"73.0",",U","88.8",",,,U","57.1",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2017-10",,,,,"69.6",",U","88.0",",,,U","51.2",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2017-11",,,,,"62.7",",U","77.4",",,,U","47.9",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2017-12",,,,,"59.1",",U","75.2",",,,U","42.9",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2018-01",,,,,"58.2",",U","72.0",",,,U","44.5",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2018-02",,,,,"55.0",",U","70.9",",,,U","39.1",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2018-03",,,,,"55.2",",U","67.8",",,,U","42.6",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2018-04",,,,,"61.1",",U","76.6",",,,U","45.5",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2018-05",,,,,"62.4",",U","76.7",",,,U","48.1",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2018-06",,,,,"69.4",",U","89.1",",,,U","49.8",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2018-07",,,,,"78.9",",U","99.6",",,,U","58.2",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2018-08",,,,,"76.0",",U","95.4",",,,U","56.6",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2018-09",,,,,"70.8",",U","91.9",",,,U","49.8",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2018-10",,,,,"66.7",",U","83.3",",,,U","50.1",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2018-11",,,,,"61.4",",U","77.1",",,,U","45.7",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2018-12",,,,,"53.1",",U","66.3",",,,U","40.0",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2019-01",,,,,"53.7",",U","65.3",",,,U","42.2",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2019-02",,,,,"47.5",",U","58.2",",,,U","36.8",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2019-03",,,,,"55.9",",U","68.0",",,,U","43.8",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2019-04",,,,,"62.7",",U","77.2",",,,U","48.2",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2019-05",,,,,"61.2",",U","73.7",",,,U","48.8",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2019-06",,,,,"70.0",",U","86.0",",,,U","54.0",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2019-07",,,,,"73.7",",U","93.3",",,,U","54.2",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2019-08",,,,,"75.1",",U","95.4",",,,U","54.7",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2019-09",,,,,"73.4",",U","91.1",",,,U","55.7",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2019-10",,,,,"66.6",",U","86.1",",,,U","47.0",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2019-11",,,,,"60.2",",U","76.2",",,,U","44.2",",,,U"
"USR0000CLOP","LOS PRIETOS CALIFORNIA, CA US","34.5358","-119.7833","310.9","2019-12",,,,,"52.5",",U","63.7",",,,U","41.3",",,,U"
"USR0000CFIG","FIGUEROA CALIFORNIA, CA US","34.7331","-120.0067","975.4","2012-01",,,,,"58.0",",U","66.3",",,,U","49.7",",,,U"
"USR0000CFIG","FIGUEROA CALIFORNIA, CA US","34.7331","-120.0067","975.4","2012-02",,,,,"51.7",",U","60.6",",,,U","42.7",",,,U"
"USR0000CFIG","FIGUEROA CALIFORNIA, CA US","34.7331","-120.0067","975.4","2012-03",,,,,"51.0",",U","60.5",",,,U","41.4",",,,U"
"USR0000CFIG","FIGUEROA CALIFORNIA, CA US","34.7331","-120.0067","975.4","2012-04",,,,,"57.2",",U","67.3",",,,U","47.1",",,,U"
"USR0000CFIG","FIGUEROA CALIFORNIA, CA US","34.7331","-120.0067","975.4","2012-05",,,,,"65.2",",U","75.6",",,,U","54.7",",,,U"
"USR0000CFIG","FIGUEROA CALIFORNIA, CA US","34.7331","-120.0067","975.4","2012-06",,,,,"69.5",",U","79.6",",,,U","59.4",",,,U"
"USR0000CFIG","FIGUEROA CALIFORNIA, CA US","34.7331","-120.0067","975.4","2012-07",,,,,"74.3",",U","84.6",",,,U","64.0",",,,U"
"USR0000CFIG","FIGUEROA CALIFORNIA, CA US","34.7331","-120.0067","975.4","2012-08",,,,,"81.3",",U","90.9",",,,U","71.6",",,,U"
"USR0000CFIG","FIGUEROA CALIFORNIA, CA US","34.7331","-120.0067","975.4","2012-09",,,,,"78.3",",U","88.3",",,,U","68.3",",,,U"
"USR0000CFIG","FIGUEROA CALIFORNIA, CA US","34.7331","-120.0067","975.4","2012-10",,,,,"67.0",",U","77.6",",,,U","56.4",",,,U"
"USR0000CFIG","FIGUEROA CALIFORNIA, CA US","34.7331","-120.0067","975.4","2012-11",,,,,"58.9",",U","67.5",",,,U","50.4",",,,U"
"USR0000CFIG","FIGUEROA CALIFORNIA, CA US","34.7331","-120.0067","975.4","2012-12",,,,,"48.2",",U","55.2",",,,U","41.1",",,,U"
"USR0000CFIG","FIGUEROA CALIFORNIA, CA US","34.7331","-120.0067","975.4","2013-01",,,,,"50.5",",U","58.7",",,,U","42.3",",,,U"
"USR0000CFIG","FIGUEROA CALIFORNIA, CA US","34.7331","-120.0067","975.4","2013-02",,,,,"50.7",",U","59.6",",,,U","41.9",",,,U"
"USR0000CFIG","FIGUEROA CALIFORNIA, CA US","34.7331","-120.0067","975.4","2013-03",,,,,"57.9",",U","66.8",",,,U","49.0",",,,U"
"USR0000CFIG","FIGUEROA CALIFORNIA, CA US","34.7331","-120.0067","975.4","2013-04",,,,,"60.6",",U","70.4",",,,U","50.9",",,,U"
"USR0000CFIG","FIGUEROA CALIFORNIA, CA US","34.7331","-120.0067","975.4","2013-05",,,,,"65.6",",U","75.2",",,,U","56.0",",,,U"
"USR0000CFIG","FIGUEROA CALIFORNIA, CA US","34.7331","-120.0067","975.4","2013-06",,,,,"72.0",",U","81.8",",,,U","62.2",",,,U"
"USR0000CFIG","FIGUEROA CALIFORNIA, CA US","34.7331","-120.0067","975.4","2013-07",,,,,"78.2",",U","86.4",",,,U","69.9",",,,U"
"USR0000CFIG","FIGUEROA CALIFORNIA, CA US","34.7331","-120.0067","975.4","2013-08",,,,,"76.0",",U","84.7",",,,U","67.2",",,,U"
"USR0000CFIG","FIGUEROA CALIFORNIA, CA US","34.7331","-120.0067","975.4","2013-09",,,,,"73.3",",U","82.4",",,,U","64.2",",,,U"
"USR0000CFIG","FIGUEROA CALIFORNIA, CA US","34.7331","-120.0067","975.4","2013-10",,,,,"64.0",",U","73.2",",,,U","54.9",",,,U"
"USR0000CFIG","FIGUEROA CALIFORNIA, CA US","34.7331","-120.0067","975.4","2013-11",,,,,"58.6",",U","66.4",",,,U","50.8",",,,U"
"USR0000CFIG","FIGUEROA CALIFORNIA, CA US","34.7331","-120.0067","975.4","2013-12",,,,,"55.5",",U","63.4",",,,U","47.7",",,,U"
"USR0000CFIG","FIGUEROA CALIFORNIA, CA US","34.7331","-120.0067","975.4","2014-01",,,,,"61.8",",U","69.8",",,,U","53.9",",,,U"
"USR0000CFIG","FIGUEROA CALIFORNIA, CA US","34.7331","-120.0067","975.4","2014-02",,,,,"55.7",",U","63.5",",,,U","47.9",",,,U"
"USR0000CFIG","FIGUEROA CALIFORNIA, CA US","34.7331","-120.0067","975.4","2014-03",,,,,"57.0",",U","65.4",",,,U","48.5",",,,U"
"USR0000CFIG","FIGUEROA CALIFORNIA, CA US","34.7331","-120.0067","975.4","2014-04",,,,,"59.3",",U","68.8",",,,U","49.8",",,,U"
"USR0000CFIG","FIGUEROA CALIFORNIA, CA US","34.7331","-120.0067","975.4","2014-05",,,,,"66.6",",U","75.5",",,,U","57.6",",,,U"
"USR0000CFIG","FIGUEROA CALIFORNIA, CA US","34.7331","-120.0067","975.4","2014-06",,,,,"72.1",",U","80.8",",,,U","63.5",",,,U"
"USR0000CFIG","FIGUEROA CALIFORNIA, CA US","34.7331","-120.0067","975.4","2014-07",,,,,"76.8",",U","85.7",",,,U","67.9",",,,U"
"USR0000CFIG","FIGUEROA CALIFORNIA, CA US","34.7331","-120.0067","975.4","2014-08",,,,,"75.3",",U","84.9",",,,U","65.7",",,,U"
"USR0000CFIG","FIGUEROA CALIFORNIA, CA US","34.7331","-120.0067","975.4","2014-09",,,,,"73.6",",U","83.0",",,,U","64.3",",,,U"
"USR0000CFIG","FIGUEROA CALIFORNIA, CA US","34.7331","-120.0067","975.4","2014-10",,,,,"70.3",",U","79.4",",,,U","61.2",",,,U"
"USR0000CFIG","FIGUEROA CALIFORNIA, CA US","34.7331","-120.0067","975.4","2014-11",,,,,"60.6",",U","68.1",",,,U","53.1",",,,U"
"USR0000CFIG","FIGUEROA CALIFORNIA, CA US","34.7331","-120.0067","975.4","2014-12",,,,,"51.3",",U","57.3",",,,U","45.2",",,,U"
"USR0000CFIG","FIGUEROA CALIFORNIA, CA US","34.7331","-120.0067","975.4","2015-01",,,,,"57.7",",U","64.6",",,,U","50.9",",,,U"
"USR0000CFIG","FIGUEROA CALIFORNIA, CA US","34.7331","-120.0067","975.4","2015-02",,,,,"58.9",",U","66.5",",,,U","51.3",",,,U"
"USR0000CFIG","FIGUEROA CALIFORNIA, CA US","34.7331","-120.0067","975.4","2015-03",,,,,"62.7",",U","71.3",",,,U","54.0",",,,U"
"USR0000CFIG","FIGUEROA CALIFORNIA, CA US","34.7331","-120.0067","975.4","2015-04",,,,,"58.6",",U","68.1",",,,U","49.1",",,,U"
"USR0000CFIG","FIGUEROA CALIFORNIA, CA US","34.7331","-120.0067","975.4","2015-05",,,,,"57.1",",U","66.5",",,,U","47.7",",,,U"
"USR0000CFIG","FIGUEROA CALIFORNIA, CA US","34.7331","-120.0067","975.4","2015-06",,,,,"74.2",",U","82.6",",,,U","65.8",",,,U"
"USR0000CFIG","FIGUEROA CALIFORNIA, CA US","34.7331","-120.0067","975.4","2015-07",,,,,"71.6",",U","80.2",",,,U","63.0",",,,U"
"USR0000CFIG","FIGUEROA CALIFORNIA, CA US","34.7331","-120.0067","975.4","2015-08",,,,,"76.0",",U","85.2",",,,U","66.8",",,,U"
"USR0000CFIG","FIGUEROA CALIFORNIA, CA US","34.7331","-120.0067","975.4","2015-09",,,,,"75.0",",U","84.8",",,,U","65.2",",,,U"
"USR0000CFIG","FIGUEROA CALIFORNIA, CA US","34.7331","-120.0067","975.4","2015-10",,,,,"69.8",",U","78.5",",,,U","61.1",",,,U"
"USR0000CFIG","FIGUEROA CALIFORNIA, CA US","34.7331","-120.0067","975.4","2015-11",,,,,"55.1",",U","63.5",",,,U","46.8",",,,U"
"USR0000CFIG","FIGUEROA CALIFORNIA, CA US","34.7331","-120.0067","975.4","2015-12",,,,,"49.2",",U","56.1",",,,U","42.3",",,,U"
"USR0000CFIG","FIGUEROA CALIFORNIA, CA US","34.7331","-120.0067","975.4","2016-01",,,,,"50.4",",U","56.4",",,,U","44.4",",,,U"
"USR0000CFIG","FIGUEROA CALIFORNIA, CA US","34.7331","-120.0067","975.4","2016-02",,,,,"61.8","2,U","69.3","2,,,U","54.2","2,,,U"
"USR0000CFIG","FIGUEROA CALIFORNIA, CA US","34.7331","-120.0067","975.4","2016-03",,,,,"55.2",",U","62.7",",,,U","47.7",",,,U"
"USR0000CFIG","FIGUEROA CALIFORNIA, CA US","34.7331","-120.0067","975.4","2016-04",,,,,"58.7",",U","68.1",",,,U","49.4",",,,U"
"USR0000CFIG","FIGUEROA CALIFORNIA, CA US","34.7331","-120.0067","975.4","2016-05",,,,,"60.1",",U","69.1",",,,U","51.2",",,,U"
"USR0000CFIG","FIGUEROA CALIFORNIA, CA US","34.7331","-120.0067","975.4","2016-06",,,,,"76.5",",U","85.6",",,,U","67.5",",,,U"
"USR0000CFIG","FIGUEROA CALIFORNIA, CA US","34.7331","-120.0067","975.4","2016-07",,,,,"77.9",",U","87.2",",,,U","68.6",",,,U"
"USR0000CFIG","FIGUEROA CALIFORNIA, CA US","34.7331","-120.0067","975.4","2016-08",,,,,"77.3",",U","85.8",",,,U","68.7",",,,U"
"USR0000CFIG","FIGUEROA CALIFORNIA, CA US","34.7331","-120.0067","975.4","2016-09",,,,,"72.2",",U","82.1",",,,U","62.2",",,,U"
"USR0000CFIG","FIGUEROA CALIFORNIA, CA US","34.7331","-120.0067","975.4","2016-10",,,,,"64.3",",U","73.1",",,,U","55.5",",,,U"
"USR0000CFIG","FIGUEROA CALIFORNIA, CA US","34.7331","-120.0067","975.4","2016-11",,,,,"60.5",",U","68.3",",,,U","52.8",",,,U"
"USR0000CFIG","FIGUEROA CALIFORNIA, CA US","34.7331","-120.0067","975.4","2016-12",,,,,"51.9",",U","58.4",",,,U","45.3",",,,U"
"USR0000CFIG","FIGUEROA CALIFORNIA, CA US","34.7331","-120.0067","975.4","2017-01",,,,,"47.5",",U","53.4",",,,U","41.5",",,,U"
"USR0000CFIG","FIGUEROA CALIFORNIA, CA US","34.7331","-120.0067","975.4","2017-02",,,,,"48.9",",U","54.7",",,,U","43.1",",,,U"
"USR0000CFIG","FIGUEROA CALIFORNIA, CA US","34.7331","-120.0067","975.4","2017-03",,,,,"57.8",",U","66.5",",,,U","49.1",",,,U"
"USR0000CFIG","FIGUEROA CALIFORNIA, CA US","34.7331","-120.0067","975.4","2017-04",,,,,"59.0",",U","68.2",",,,U","49.8",",,,U"
"USR0000CFIG","FIGUEROA CALIFORNIA, CA US","34.7331","-120.0067","975.4","2017-05",,,,,"62.8",",U","72.8",",,,U","52.8",",,,U"
"USR0000CFIG","FIGUEROA CALIFORNIA, CA US","34.7331","-120.0067","975.4","2017-06",,,,,"74.7",",U","83.9",",,,U","65.7",",,,U"
"USR0000CFIG","FIGUEROA CALIFORNIA, CA US","34.7331","-120.0067","975.4","2017-07",,,,,"80.9",",U","89.6",",,,U","72.1",",,,U"
"USR0000CFIG","FIGUEROA CALIFORNIA, CA US","34.7331","-120.0067","975.4","2017-08",,,,,"78.9",",U","87.0",",,,U","70.8",",,,U"
"USR0000CFIG","FIGUEROA CALIFORNIA, CA US","34.7331","-120.0067","975.4","2017-09",,,,,"70.5",",U","79.6",",,,U","61.4",",,,U"
"USR0000CFIG","FIGUEROA CALIFORNIA, CA US","34.7331","-120.0067","975.4","2017-10",,,,,"70.6",",U","79.8",",,,U","61.4",",,,U"
"USR0000CFIG","FIGUEROA CALIFORNIA, CA US","34.7331","-120.0067","975.4","2017-11",,,,,"61.1",",U","69.1",",,,U","53.1",",,,U"
"USR0000CFIG","FIGUEROA CALIFORNIA, CA US","34.7331","-120.0067","975.4","2017-12",,,,,"60.5",",U","68.0",",,,U","53.0",",,,U"
"USR0000CFIG","FIGUEROA CALIFORNIA, CA US","34.7331","-120.0067","975.4","2018-01",,,,,"58.0",",U","65.0",",,,U","51.0",",,,U"
"USR0000CFIG","FIGUEROA CALIFORNIA, CA US","34.7331","-120.0067","975.4","2018-02",,,,,"53.1",",U","61.3",",,,U","44.9",",,,U"
