STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,AWND,AWND_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES
USR0000COAK,"OAK KNOLL CALIFORNIA, CA US",41.8386,-122.85,591.3,2016-11,,,,,48.4,",U",58.8,",,,U",38,",,,U"
USR0000COAK,"OAK KNOLL CALIFORNIA, CA US",41.8386,-122.85,591.3,2016-12,,,,,35.9,",U",45.1,",,,U",26.7,",,,U"
USR0000COAK,"OAK KNOLL CALIFORNIA, CA US",41.8386,-122.85,591.3,2017-01,,,,,35.3,",U",44.5,",,,U",26.1,",,,U"
USR0000COAK,"OAK KNOLL CALIFORNIA, CA US",41.8386,-122.85,591.3,2017-02,,,,,42.7,",U",52.1,",,,U",33.3,",,,U"
USR0000COAK,"OAK KNOLL CALIFORNIA, CA US",41.8386,-122.85,591.3,2017-03,,,,,48.4,"1,U",59.8,",,,U",37,"1,,,U"
USR0000COAK,"OAK KNOLL CALIFORNIA, CA US",41.8386,-122.85,591.3,2017-04,,,,,50.3,",U",64.1,",,,U",36.6,",,,U"
USR0000COAK,"OAK KNOLL CALIFORNIA, CA US",41.8386,-122.85,591.3,2017-05,,,,,60.7,",U",79.6,",,,U",41.9,",,,U"
USR0000COAK,"OAK KNOLL CALIFORNIA, CA US",41.8386,-122.85,591.3,2017-06,,,,,68.1,",U",86.2,",,,U",50,",,,U"
USR0000COAK,"OAK KNOLL CALIFORNIA, CA US",41.8386,-122.85,591.3,2017-07,,,,,76.3,",U",97.7,",,,U",54.9,",,,U"
USR0000COAK,"OAK KNOLL CALIFORNIA, CA US",41.8386,-122.85,591.3,2017-08,,,,,75.8,",U",96.5,",,,U",55.1,",,,U"
USR0000COAK,"OAK KNOLL CALIFORNIA, CA US",41.8386,-122.85,591.3,2017-09,,,,,65.7,",U",83,",,,U",48.4,",,,U"
USR0000COAK,"OAK KNOLL CALIFORNIA, CA US",41.8386,-122.85,591.3,2017-10,,,,,54.2,",U",73.1,",,,U",35.4,",,,U"
USR0000COAK,"OAK KNOLL CALIFORNIA, CA US",41.8386,-122.85,591.3,2017-11,,,,,44.9,",U",54.5,",,,U",35.3,",,,U"
USR0000COAK,"OAK KNOLL CALIFORNIA, CA US",41.8386,-122.85,591.3,2017-12,,,,,38.5,",U",49.3,",,,U",27.7,",,,U"
USR0000COAK,"OAK KNOLL CALIFORNIA, CA US",41.8386,-122.85,591.3,2018-01,,,,,43.1,",U",52,",,,U",34.1,",,,U"
USR0000COAK,"OAK KNOLL CALIFORNIA, CA US",41.8386,-122.85,591.3,2018-02,,,,,41.3,",U",55.6,",,,U",27,",,,U"
USR0000COAK,"OAK KNOLL CALIFORNIA, CA US",41.8386,-122.85,591.3,2018-03,,,,,45,",U",59,",,,U",31.1,",,,U"
USR0000COAK,"OAK KNOLL CALIFORNIA, CA US",41.8386,-122.85,591.3,2018-04,,,,,51.7,",U",66.2,",,,U",37.3,",,,U"
USR0000COAK,"OAK KNOLL CALIFORNIA, CA US",41.8386,-122.85,591.3,2018-05,,,,,62.7,",U",80.5,",,,U",44.9,",,,U"
USR0000COAK,"OAK KNOLL CALIFORNIA, CA US",41.8386,-122.85,591.3,2018-06,,,,,67.1,",U",87.3,",,,U",46.8,",,,U"
USR0000COAK,"OAK KNOLL CALIFORNIA, CA US",41.8386,-122.85,591.3,2018-07,,,,,77.7,",U",99.4,",,,U",55.9,",,,U"
USR0000COAK,"OAK KNOLL CALIFORNIA, CA US",41.8386,-122.85,591.3,2018-08,,,,,74.4,",U",95.9,",,,U",52.9,",,,U"
USR0000COAK,"OAK KNOLL CALIFORNIA, CA US",41.8386,-122.85,591.3,2018-09,,,,,65.5,",U",87.2,",,,U",43.8,",,,U"
USR0000COAK,"OAK KNOLL CALIFORNIA, CA US",41.8386,-122.85,591.3,2018-10,,,,,56.2,",U",74.6,",,,U",37.8,",,,U"
USR0000COAK,"OAK KNOLL CALIFORNIA, CA US",41.8386,-122.85,591.3,2018-11,,,,,47,",U",62.9,",,,U",31,",,,U"
USR0000COAK,"OAK KNOLL CALIFORNIA, CA US",41.8386,-122.85,591.3,2018-12,,,,,39,",U",48.5,",,,U",29.6,",,,U"
USR0000COAK,"OAK KNOLL CALIFORNIA, CA US",41.8386,-122.85,591.3,2019-01,,,,,42.3,",U",53.3,",,,U",31.4,",,,U"
USR0000COAK,"OAK KNOLL CALIFORNIA, CA US",41.8386,-122.85,591.3,2019-02,,,,,37.4,",U",46.3,",,,U",28.4,",,,U"
USR0000COAK,"OAK KNOLL CALIFORNIA, CA US",41.8386,-122.85,591.3,2019-03,,,,,45.6,",U",59.6,",,,U",31.6,",,,U"
USR0000COAK,"OAK KNOLL CALIFORNIA, CA US",41.8386,-122.85,591.3,2019-04,,,,,54.8,",U",69.5,",,,U",40,",,,U"
USR0000COAK,"OAK KNOLL CALIFORNIA, CA US",41.8386,-122.85,591.3,2019-05,,,,,59.5,",U",76.5,",,,U",42.5,",,,U"
USR0000COAK,"OAK KNOLL CALIFORNIA, CA US",41.8386,-122.85,591.3,2019-06,,,,,67,",U",87.4,",,,U",46.6,",,,U"
USR0000COAK,"OAK KNOLL CALIFORNIA, CA US",41.8386,-122.85,591.3,2019-07,,,,,73.1,",U",92.9,",,,U",53.3,",,,U"
USR0000COAK,"OAK KNOLL CALIFORNIA, CA US",41.8386,-122.85,591.3,2019-08,,,,,74.7,",U",94.9,",,,U",54.6,",,,U"
USR0000COAK,"OAK KNOLL CALIFORNIA, CA US",41.8386,-122.85,591.3,2019-09,,,,,64.1,",U",81.4,",,,U",46.8,",,,U"
USR0000COAK,"OAK KNOLL CALIFORNIA, CA US",41.8386,-122.85,591.3,2019-10,,,,,51.9,",U",70.4,",,,U",33.3,",,,U"
USR0000COAK,"OAK KNOLL CALIFORNIA, CA US",41.8386,-122.85,591.3,2019-11,,,,,46.7,",U",63.7,",,,U",29.7,",,,U"
USR0000COAK,"OAK KNOLL CALIFORNIA, CA US",41.8386,-122.85,591.3,2019-12,,,,,40.5,",U",48.5,",,,U",32.5,",,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2013-01,,,,,30.2,",U",40,",,,U",20.5,",,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2013-02,,,,,35.5,",U",45.8,",,,U",25.2,",,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2013-03,,,,,42.9,",U",54.5,",,,U",31.4,",,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2013-04,,,,,45.9,",U",57.8,",,,U",33.9,",,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2013-05,,,,,53.5,",U",66.9,",,,U",40,",,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2013-06,,,,,63,",U",77.1,",,,U",48.8,",,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2013-07,,,,,73.8,",U",89.3,",,,U",58.3,",,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2013-08,,,,,68.1,",U",82.7,",,,U",53.6,",,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2013-09,,,,,59.7,",U",72.1,",,,U",47.2,",,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2013-10,,,,,48.2,",U",61.9,",,,U",34.4,",,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2013-11,,,,,42,",U",53.1,",,,U",31,",,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2013-12,,,,,30.8,",U",41.1,",,,U",20.6,",,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2014-01,,,,,38.7,",U",49,",,,U",28.3,",,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2014-02,,,,,38.9,",U",47.7,",,,U",30.2,",,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2014-03,,,,,42.3,",U",53.6,",,,U",31,",,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2014-04,,,,,47.6,",U",60.6,",,,U",34.6,",,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2014-05,,,,,55,",U",68.4,",,,U",41.6,",,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2014-06,,,,,61.8,",U",77.1,",,,U",46.5,",,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2014-07,,,,,74.6,",U",89.6,",,,U",59.5,",,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2014-08,,,,,69.5,",U",83.6,",,,U",55.3,",,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2014-09,,,,,63.9,",U",77.5,",,,U",50.4,",,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2014-10,,,,,53.8,",U",66,",,,U",41.6,",,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2014-11,,,,,41.1,",U",50.4,",,,U",31.7,",,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2014-12,,,,,36.9,",U",43.6,",,,U",30.2,",,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2015-01,,,,,40.6,",U",50.1,",,,U",31,",,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2015-02,,,,,42.7,",U",52.8,",,,U",32.7,",,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2015-03,,,,,46.6,",U",59,",,,U",34.2,",,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2015-04,,,,,45.3,",U",58.1,",,,U",32.4,",,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2015-05,,,,,54,",U",65.7,",,,U",42.3,",,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2015-06,,,,,67.9,",U",82.5,",,,U",53.2,",,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2015-07,,,,,69.1,",U",82.9,",,,U",55.2,",,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2015-08,,,,,69,",U",83.4,",,,U",54.7,",,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2015-09,,,,,61.7,",U",75.9,",,,U",47.4,",,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2015-10,,,,,56.2,",U",68.3,",,,U",44,",,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2015-11,,,,,36,",U",45.9,",,,U",26.1,",,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2015-12,,,,,31.7,",U",38.7,",,,U",24.6,",,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2016-01,,,,,32.5,",U",39.7,",,,U",25.2,",,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2016-02,,,,,41.8,"2,U",52.8,"2,,,U",30.8,"2,,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2016-03,,,,,41.3,",U",50.8,",,,U",31.9,",,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2016-04,,,,,49.9,",U",62,",,,U",37.7,",,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2016-05,,,,,53.5,",U",65,",,,U",42,",,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2016-07,,,,,68.4,",U",83.6,",,,U",53.1,",,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2016-08,,,,,71.3,",U",86.8,",,,U",55.8,",,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2016-09,,,,,60.7,",U",75.6,",,,U",45.8,",,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2016-10,,,,,48.2,",U",57.7,",,,U",38.7,",,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2016-11,,,,,42.6,",U",52.1,",,,U",33.1,",,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2016-12,,,,,29.9,"2,U",39,"1,,,U",20.7,"1,,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2017-01,,,,,30.8,"3,U",39.6,"2,,,U",22.1,"2,,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2017-02,,,,,36.1,",U",43.8,",,,U",28.5,",,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2017-03,,,,,43.1,",U",53,",,,U",33.2,",,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2017-04,,,,,42.7,",U",53.4,",,,U",31.9,",,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2017-05,,,,,54.9,",U",69,",,,U",40.8,",,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2017-06,,,,,62.9,",U",76.7,",,,U",49.2,",,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2017-07,,,,,72.9,",U",88.2,",,,U",57.7,",,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2017-08,,,,,72.9,",U",87.5,",,,U",58.2,",,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2017-09,,,,,62,",U",75.5,",,,U",48.4,",,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2017-10,,,,,49.4,",U",63.1,",,,U",35.6,",,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2017-11,,,,,40.2,",U",48.4,",,,U",32,",,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2017-12,,,,,34.7,",U",44.1,",,,U",25.3,",,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2018-01,,,,,38.3,",U",46.8,",,,U",29.9,",,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2018-02,,,,,34.8,",U",45.4,",,,U",24.1,",,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2018-03,,,,,37.2,",U",47.8,",,,U",26.7,",,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2018-04,,,,,44.6,",U",56,",,,U",33.2,",,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2018-05,,,,,56.4,",U",68.9,",,,U",44,",,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2018-06,,,,,60.9,",U",75.8,",,,U",45.9,",,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2018-07,,,,,72.3,",U",87.5,",,,U",57.2,",,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2018-08,,,,,69.9,",U",85.3,",,,U",54.6,",,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2018-09,,,,,61,",U",76.2,",,,U",45.8,",,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2018-10,,,,,50.3,",U",62.6,",,,U",37.9,",,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2018-11,,,,,41.1,",U",52.3,",,,U",29.8,",,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2018-12,,,,,32.4,",U",40.7,",,,U",24.2,",,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2019-01,,,,,36.9,",U",45.8,",,,U",28,",,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2019-02,,,,,29.2,",U",37.4,",,,U",21,",,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2019-03,,,,,37.2,",U",46.8,",,,U",27.6,",,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2019-04,,,,,47.3,",U",58.1,",,,U",36.4,",,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2019-05,,,,,52.5,",U",64,",,,U",40.9,",,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2019-06,,,,,61.7,",U",76.4,",,,U",47.1,",,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2019-07,,,,,68.3,",U",83.4,",,,U",53.2,",,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2019-08,,,,,69.7,",U",84.6,",,,U",54.8,",,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2019-09,,,,,58,",U",70.9,",,,U",45,",,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2019-10,,,,,45.6,",U",59.4,",,,U",31.8,",,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2019-11,,,,,42.8,",U",54.2,",,,U",31.5,",,,U"
USR0000CIND,"INDIAN WELL CALIFORNIA, CA US",41.7417,-121.5383,1453.9,2019-12,,,,,34,",U",40.9,",,,U",27.1,",,,U"
USC00043182,"FORT JONES RANGER STATION, CA US",41.60104,-122.84775,831.8,2013-01,,,2.86,"5,a,,7",,,,,,
USC00043182,"FORT JONES RANGER STATION, CA US",41.60104,-122.84775,831.8,2013-09,,,1.65,"4,a,,7",,,,,,
USC00043182,"FORT JONES RANGER STATION, CA US",41.60104,-122.84775,831.8,2013-11,,,0.53,"5,a,,7",,,,,,
USC00043182,"FORT JONES RANGER STATION, CA US",41.60104,-122.84775,831.8,2014-10,,,3.1,"5,a,,7",,,,,,
USC00043182,"FORT JONES RANGER STATION, CA US",41.60104,-122.84775,831.8,2014-12,,,3.8,"3,a,,7",,,,,,
USC00043182,"FORT JONES RANGER STATION, CA US",41.60104,-122.84775,831.8,2015-02,,,5.68,"4,a,,7",,,,,,
USC00043182,"FORT JONES RANGER STATION, CA US",41.60104,-122.84775,831.8,2015-03,,,0.72,"3,a,,7",,,,,,
USC00043182,"FORT JONES RANGER STATION, CA US",41.60104,-122.84775,831.8,2015-12,,,7.31,",a,,7",,,,,,
USC00043182,"FORT JONES RANGER STATION, CA US",41.60104,-122.84775,831.8,2016-01,,,6.31,"2,a,,7",,,,,,
USC00043182,"FORT JONES RANGER STATION, CA US",41.60104,-122.84775,831.8,2016-02,,,1.31,"2,a,,7",,,,,,
USC00043182,"FORT JONES RANGER STATION, CA US",41.60104,-122.84775,831.8,2016-03,,,4.87,",a,,7",,,,,,
USC00043182,"FORT JONES RANGER STATION, CA US",41.60104,-122.84775,831.8,2016-11,,,2.35,",a,,7",,,,,,
USC00043182,"FORT JONES RANGER STATION, CA US",41.60104,-122.84775,831.8,2017-02,,,6.66,"5,a,,7",,,,,,
USC00043182,"FORT JONES RANGER STATION, CA US",41.60104,-122.84775,831.8,2017-11,,,2.42,",a,,7",,,,,,
USC00043182,"FORT JONES RANGER STATION, CA US",41.60104,-122.84775,831.8,2017-12,,,0.59,"5,a,,7",,,,,,
USC00043182,"FORT JONES RANGER STATION, CA US",41.60104,-122.84775,831.8,2018-02,,,0.63,"1,a,,7",,,,,,
USC00043182,"FORT JONES RANGER STATION, CA US",41.60104,-122.84775,831.8,2018-03,,,1.91,"5,a,,7",,,,,,
USC00043182,"FORT JONES RANGER STATION, CA US",41.60104,-122.84775,831.8,2018-04,,,1.83,"3,a,,7",,,,,,
USC00043182,"FORT JONES RANGER STATION, CA US",41.60104,-122.84775,831.8,2018-05,,,2.17,"4,a,,7",,,,,,
USC00043182,"FORT JONES RANGER STATION, CA US",41.60104,-122.84775,831.8,2018-06,,,0.04,"5,a,,7",,,,,,
USC00043182,"FORT JONES RANGER STATION, CA US",41.60104,-122.84775,831.8,2018-10,,,0.31,"5,a,,7",,,,,,
USC00043182,"FORT JONES RANGER STATION, CA US",41.60104,-122.84775,831.8,2019-04,,,1.38,"2,a,,7",,,,,,
USC00043182,"FORT JONES RANGER STATION, CA US",41.60104,-122.84775,831.8,2019-05,,,1.27,"4,a,,7",,,,,,
USC00043182,"FORT JONES RANGER STATION, CA US",41.60104,-122.84775,831.8,2019-09,,,1.01,"2,a,,7",,,,,,
USC00043182,"FORT JONES RANGER STATION, CA US",41.60104,-122.84775,831.8,2019-11,,,0.65,"1,a,,7",,,,,,
USC00043182,"FORT JONES RANGER STATION, CA US",41.60104,-122.84775,831.8,2019-12,,,2.19,"2,a,,7",,,,,,
USR0000CSOM,"SOMES BAR CALIFORNIA, CA US",41.39,-123.4958,280.4,2013-01,,,,,42.4,",U",52.6,",,,U",32.2,",,,U"
USR0000CSOM,"SOMES BAR CALIFORNIA, CA US",41.39,-123.4958,280.4,2013-02,,,,,47.5,",U",61.8,",,,U",33.3,",,,U"
USR0000CSOM,"SOMES BAR CALIFORNIA, CA US",41.39,-123.4958,280.4,2013-03,,,,,53.5,",U",67.8,",,,U",39.2,",,,U"
USR0000CSOM,"SOMES BAR CALIFORNIA, CA US",41.39,-123.4958,280.4,2013-04,,,,,59.7,",U",76.9,",,,U",42.4,",,,U"
USR0000CSOM,"SOMES BAR CALIFORNIA, CA US",41.39,-123.4958,280.4,2013-05,,,,,64.7,",U",82.6,",,,U",46.9,",,,U"
USR0000CSOM,"SOMES BAR CALIFORNIA, CA US",41.39,-123.4958,280.4,2013-06,,,,,72.4,",U",91.5,",,,U",53.4,",,,U"
USR0000CSOM,"SOMES BAR CALIFORNIA, CA US",41.39,-123.4958,280.4,2013-07,,,,,81.6,",U",103.9,",,,U",59.3,",,,U"
USR0000CSOM,"SOMES BAR CALIFORNIA, CA US",41.39,-123.4958,280.4,2014-01,,,,,46.1,",U",57.1,",,,U",35,",,,U"
USR0000CSOM,"SOMES BAR CALIFORNIA, CA US",41.39,-123.4958,280.4,2014-02,,,,,48.7,",U",57.3,",,,U",40.1,",,,U"
USR0000CSOM,"SOMES BAR CALIFORNIA, CA US",41.39,-123.4958,280.4,2014-03,,,,,53.3,",U",65.2,",,,U",41.5,",,,U"
USR0000CSOM,"SOMES BAR CALIFORNIA, CA US",41.39,-123.4958,280.4,2014-04,,,,,58.8,",U",74.6,",,,U",42.9,",,,U"
USR0000CSOM,"SOMES BAR CALIFORNIA, CA US",41.39,-123.4958,280.4,2014-05,,,,,64.3,",U",80.8,",,,U",47.9,",,,U"
USR0000CSOM,"SOMES BAR CALIFORNIA, CA US",41.39,-123.4958,280.4,2014-06,,,,,71.2,",U",89.1,",,,U",53.3,",,,U"
USR0000CSOM,"SOMES BAR CALIFORNIA, CA US",41.39,-123.4958,280.4,2014-07,,,,,80.6,",U",100.8,",,,U",60.4,",,,U"
USR0000CSOM,"SOMES BAR CALIFORNIA, CA US",41.39,-123.4958,280.4,2014-08,,,,,78,",U",97.2,",,,U",58.7,",,,U"
USR0000CSOM,"SOMES BAR CALIFORNIA, CA US",41.39,-123.4958,280.4,2014-09,,,,,73.4,",U",92.1,",,,U",54.8,",,,U"
USR0000CSOM,"SOMES BAR CALIFORNIA, CA US",41.39,-123.4958,280.4,2014-10,,,,,62.9,",U",75.9,",,,U",49.8,",,,U"
USR0000CSOM,"SOMES BAR CALIFORNIA, CA US",41.39,-123.4958,280.4,2014-11,,,,,51.3,",U",58.5,",,,U",44,",,,U"
USR0000CSOM,"SOMES BAR CALIFORNIA, CA US",41.39,-123.4958,280.4,2014-12,,,,,47.7,",U",52.7,",,,U",42.6,",,,U"
USR0000CSOM,"SOMES BAR CALIFORNIA, CA US",41.39,-123.4958,280.4,2015-01,,,,,48.4,",U",58,",,,U",38.8,",,,U"
USR0000CSOM,"SOMES BAR CALIFORNIA, CA US",41.39,-123.4958,280.4,2015-02,,,,,52.5,",U",63.3,",,,U",41.6,",,,U"
USR0000CSOM,"SOMES BAR CALIFORNIA, CA US",41.39,-123.4958,280.4,2015-03,,,,,56.7,",U",70.8,",,,U",42.6,",,,U"
USR0000CSOM,"SOMES BAR CALIFORNIA, CA US",41.39,-123.4958,280.4,2015-04,,,,,57.5,",U",73.5,",,,U",41.6,",,,U"
USR0000CSOM,"SOMES BAR CALIFORNIA, CA US",41.39,-123.4958,280.4,2015-05,,,,,65.1,",U",81.2,",,,U",49,",,,U"
USR0000CSOM,"SOMES BAR CALIFORNIA, CA US",41.39,-123.4958,280.4,2015-06,,,,,76.4,",U",95.8,",,,U",57,",,,U"
USR0000CSOM,"SOMES BAR CALIFORNIA, CA US",41.39,-123.4958,280.4,2015-07,,,,,78.7,",U",96.8,",,,U",60.5,",,,U"
USR0000CSOM,"SOMES BAR CALIFORNIA, CA US",41.39,-123.4958,280.4,2015-08,,,,,74.6,",U",92.1,",,,U",57.1,",,,U"
USR0000CSOM,"SOMES BAR CALIFORNIA, CA US",41.39,-123.4958,280.4,2015-09,,,,,70.1,",U",88.7,",,,U",51.5,",,,U"
USR0000CSOM,"SOMES BAR CALIFORNIA, CA US",41.39,-123.4958,280.4,2015-10,,,,,65.3,",U",81,",,,U",49.7,",,,U"
USR0000CSOM,"SOMES BAR CALIFORNIA, CA US",41.39,-123.4958,280.4,2015-11,,,,,48.4,",U",58.1,",,,U",38.7,",,,U"
USR0000CSOM,"SOMES BAR CALIFORNIA, CA US",41.39,-123.4958,280.4,2015-12,,,,,42.1,",U",46.8,",,,U",37.3,",,,U"
USR0000CSOM,"SOMES BAR CALIFORNIA, CA US",41.39,-123.4958,280.4,2016-01,,,,,43.9,",U",49.5,",,,U",38.3,",,,U"
