"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00042863","ESCONDIDO NUMBER 2, CA US","33.121","-117.09","182.9","2015-09",,,"0.91",",,,7","79.1",",7","90.2",",,,7","68.1",",,,7"
"USC00042863","ESCONDIDO NUMBER 2, CA US","33.121","-117.09","182.9","2015-10",,,"0.55",",,,7","73.5",",7","84.3",",,,7","62.7",",,,7"
"USC00042863","ESCONDIDO NUMBER 2, CA US","33.121","-117.09","182.9","2015-11",,,"1.00",",,,7","60.2",",7","74.0",",,,7","46.4",",,,7"
"USC00042863","ESCONDIDO NUMBER 2, CA US","33.121","-117.09","182.9","2015-12",,,"1.50",",,,7","54.6",",7","67.1",",,,7","42.0",",,,7"
"USC00042863","ESCONDIDO NUMBER 2, CA US","33.121","-117.09","182.9","2016-01",,,"4.42",",,,7","55.7",",7","66.1",",,,7","45.3",",,,7"
"USC00042863","ESCONDIDO NUMBER 2, CA US","33.121","-117.09","182.9","2016-02",,,"0.22",",,,7","63.2",",7","79.1",",,,7","47.2",",,,7"
"USC00042863","ESCONDIDO NUMBER 2, CA US","33.121","-117.09","182.9","2016-03",,,"1.27",",,,7","62.1",",7","73.3",",,,7","50.8",",,,7"
"USC00042863","ESCONDIDO NUMBER 2, CA US","33.121","-117.09","182.9","2016-04",,,"1.07",",,,7","64.5",",7","76.4",",,,7","52.6",",,,7"
"USC00042863","ESCONDIDO NUMBER 2, CA US","33.121","-117.09","182.9","2016-05",,,"0.39",",,,7","64.9",",7","73.2",",,,7","56.6",",,,7"
"USC00042863","ESCONDIDO NUMBER 2, CA US","33.121","-117.09","182.9","2016-06",,,"0.00",",,,7","74.7",",7","86.6",",,,7","62.8",",,,7"
"USC00042863","ESCONDIDO NUMBER 2, CA US","33.121","-117.09","182.9","2016-07",,,"0.00",",,,7","78.0",",7","90.0",",,,7","65.9",",,,7"
"USC00042863","ESCONDIDO NUMBER 2, CA US","33.121","-117.09","182.9","2016-08",,,"0.00",",,,7","77.4",",7","89.0",",,,7","65.8",",,,7"
"USC00042863","ESCONDIDO NUMBER 2, CA US","33.121","-117.09","182.9","2016-09",,,"0.66",",,,7","74.0",",7","85.0",",,,7","62.9",",,,7"
"USC00042863","ESCONDIDO NUMBER 2, CA US","33.121","-117.09","182.9","2016-10",,,"0.05",",,,7","70.1",",7","82.1",",,,7","58.1",",,,7"
"USC00042863","ESCONDIDO NUMBER 2, CA US","33.121","-117.09","182.9","2016-11",,,"2.24",",,,7","64.6",",7","78.5",",,,7","50.7",",,,7"
"USC00042863","ESCONDIDO NUMBER 2, CA US","33.121","-117.09","182.9","2016-12",,,"4.79",",,,7","57.3",",7","67.8",",,,7","46.8",",,,7"
"USC00046386","OCOTILLO WELLS 2 W, CA US","33.1552","-116.1688","118.9","2012-01",,,"0.00",",,,7","62.6",",7","74.3",",,,7","50.9",",,,7"
"USC00046386","OCOTILLO WELLS 2 W, CA US","33.1552","-116.1688","118.9","2012-02",,,"0.19",",,,7","62.3",",7","73.2",",,,7","51.5",",,,7"
"USC00046386","OCOTILLO WELLS 2 W, CA US","33.1552","-116.1688","118.9","2012-03",,,"0.23",",,,7","67.2",",7","78.6",",,,7","55.8",",,,7"
"USC00046386","OCOTILLO WELLS 2 W, CA US","33.1552","-116.1688","118.9","2012-04",,,"0.14",",,,7","75.1",",7","87.3",",,,7","62.9",",,,7"
"USC00046386","OCOTILLO WELLS 2 W, CA US","33.1552","-116.1688","118.9","2012-05",,,"0.00",",,,7","87.0",",7","100.3",",,,7","73.6",",,,7"
"USC00046386","OCOTILLO WELLS 2 W, CA US","33.1552","-116.1688","118.9","2012-06",,,"0.00",",,,7","93.8",",7","107.7",",,,7","79.8",",,,7"
"USC00046386","OCOTILLO WELLS 2 W, CA US","33.1552","-116.1688","118.9","2012-07",,,"2.94",",,,7","96.9",",7","108.5",",,,7","85.4",",,,7"
"USC00046386","OCOTILLO WELLS 2 W, CA US","33.1552","-116.1688","118.9","2012-08",,,"0.66",",,,7","98.4",",7","109.3",",,,7","87.6",",,,7"
"USC00046386","OCOTILLO WELLS 2 W, CA US","33.1552","-116.1688","118.9","2012-09",,,"0.00",",,,7","95.5",",7","106.5",",,,7","84.5",",,,7"
"USC00046386","OCOTILLO WELLS 2 W, CA US","33.1552","-116.1688","118.9","2012-10",,,"0.00",",,,7","83.2",",7","94.8",",,,7","71.7",",,,7"
"USC00046386","OCOTILLO WELLS 2 W, CA US","33.1552","-116.1688","118.9","2012-11",,,"0.00",",,,7","71.6",",7","83.9",",,,7","59.3",",,,7"
"USC00046386","OCOTILLO WELLS 2 W, CA US","33.1552","-116.1688","118.9","2012-12",,,"0.29",",,,7","58.8",",7","70.6",",,,7","46.9",",,,7"
"USC00046386","OCOTILLO WELLS 2 W, CA US","33.1552","-116.1688","118.9","2013-01",,,"0.50",",,,7","55.6",",7","66.6",",,,7","44.6",",,,7"
"USC00046386","OCOTILLO WELLS 2 W, CA US","33.1552","-116.1688","118.9","2013-02",,,"0.10",",,,7","61.1",",7","72.0",",,,7","50.0",",,,7"
"USC00046386","OCOTILLO WELLS 2 W, CA US","33.1552","-116.1688","118.9","2013-03",,,"0.05",",,,7","73.8",",7","85.3",",,,7","62.4",",,,7"
"USC00046386","OCOTILLO WELLS 2 W, CA US","33.1552","-116.1688","118.9","2013-04",,,"0.00",",,,7","76.2",",7","88.1",",,,7","64.2",",,,7"
"USC00046386","OCOTILLO WELLS 2 W, CA US","33.1552","-116.1688","118.9","2013-05",,,"0.00","1,,,7","83.9","1,7","97.1","1,,,7","70.6","1,,,7"
"USC00046386","OCOTILLO WELLS 2 W, CA US","33.1552","-116.1688","118.9","2013-06",,,"0.00",",,,7","93.3",",7","108.5",",,,7","78.2",",,,7"
"USC00046386","OCOTILLO WELLS 2 W, CA US","33.1552","-116.1688","118.9","2013-07",,,"0.00",",,,7","94.6",",7","106.1",",,,7","83.1",",,,7"
"USC00046386","OCOTILLO WELLS 2 W, CA US","33.1552","-116.1688","118.9","2013-08",,,"0.44",",,,7","92.3",",7","104.0",",,,7","80.5",",,,7"
"USC00046386","OCOTILLO WELLS 2 W, CA US","33.1552","-116.1688","118.9","2013-09",,,"0.87",",,,7","87.9",",7","99.2",",,,7","76.6",",,,7"
"USC00046386","OCOTILLO WELLS 2 W, CA US","33.1552","-116.1688","118.9","2013-10",,,"0.00",",,,7","74.7",",7","85.6",",,,7","63.9",",,,7"
"USC00046386","OCOTILLO WELLS 2 W, CA US","33.1552","-116.1688","118.9","2013-11",,,"0.19",",,,7","66.6",",7","76.9",",,,7","56.3",",,,7"
"USC00046386","OCOTILLO WELLS 2 W, CA US","33.1552","-116.1688","118.9","2013-12",,,"0.00",",,,7","58.2",",7","68.6",",,,7","47.8",",,,7"
"USC00046386","OCOTILLO WELLS 2 W, CA US","33.1552","-116.1688","118.9","2014-01",,,"0.00",",,,7","63.4",",7","75.1",",,,7","51.8",",,,7"
"USC00046386","OCOTILLO WELLS 2 W, CA US","33.1552","-116.1688","118.9","2014-02",,,"0.00",",,,7","66.7",",7","77.9",",,,7","55.5",",,,7"
"USC00046386","OCOTILLO WELLS 2 W, CA US","33.1552","-116.1688","118.9","2014-03",,,"0.02",",,,7","71.4","1,7","82.9","1,,,7","60.0",",,,7"
"USC00046386","OCOTILLO WELLS 2 W, CA US","33.1552","-116.1688","118.9","2014-04",,,"0.05",",,,7","75.3",",7","86.0",",,,7","64.6",",,,7"
"USC00046386","OCOTILLO WELLS 2 W, CA US","33.1552","-116.1688","118.9","2014-05",,,"0.00",",,,7","81.7",",7","93.4",",,,7","70.0",",,,7"
"USC00046386","OCOTILLO WELLS 2 W, CA US","33.1552","-116.1688","118.9","2014-06",,,"0.00",",,,7","90.4",",7","103.1",",,,7","77.8",",,,7"
"USC00046386","OCOTILLO WELLS 2 W, CA US","33.1552","-116.1688","118.9","2014-07",,,"0.00",",,,7","94.9",",7","107.1",",,,7","82.7",",,,7"
"USC00046386","OCOTILLO WELLS 2 W, CA US","33.1552","-116.1688","118.9","2014-08",,,"0.56",",,,7","91.9",",7","103.5",",,,7","80.4",",,,7"
"USC00046386","OCOTILLO WELLS 2 W, CA US","33.1552","-116.1688","118.9","2014-09",,,"0.15",",,,7","90.1",",7","100.4",",,,7","79.8",",,,7"
"USC00046386","OCOTILLO WELLS 2 W, CA US","33.1552","-116.1688","118.9","2014-10",,,"0.00",",,,7","81.6",",7","92.2",",,,7","71.1",",,,7"
"USC00046386","OCOTILLO WELLS 2 W, CA US","33.1552","-116.1688","118.9","2014-11",,,"0.03",",,,7","67.5",",7","77.5",",,,7","57.6",",,,7"
"USC00046386","OCOTILLO WELLS 2 W, CA US","33.1552","-116.1688","118.9","2014-12",,,"0.50",",a,,7","59.2",",7","67.7",",,,7","50.7",",,,7"
"USC00046386","OCOTILLO WELLS 2 W, CA US","33.1552","-116.1688","118.9","2015-01",,,"0.31",",,,7","60.7",",7","70.4",",,,7","51.1",",,,7"
"USC00046386","OCOTILLO WELLS 2 W, CA US","33.1552","-116.1688","118.9","2015-02",,,"0.00",",,,7","67.7",",7","79.1",",,,7","56.2",",,,7"
"USC00046386","OCOTILLO WELLS 2 W, CA US","33.1552","-116.1688","118.9","2015-03",,,"0.81",",,,7","73.7","1,7","84.9",",,,7","62.5","1,,,7"
"USC00046386","OCOTILLO WELLS 2 W, CA US","33.1552","-116.1688","118.9","2015-04",,,"0.00",",,,7","74.4",",7","86.3",",,,7","62.6",",,,7"
"USC00046386","OCOTILLO WELLS 2 W, CA US","33.1552","-116.1688","118.9","2015-05",,,"0.33",",,,7","75.8",",7","87.3",",,,7","64.4",",,,7"
"USC00046386","OCOTILLO WELLS 2 W, CA US","33.1552","-116.1688","118.9","2015-06",,,"0.02",",,,7","91.1",",7","104.5",",,,7","77.8",",,,7"
"USC00046386","OCOTILLO WELLS 2 W, CA US","33.1552","-116.1688","118.9","2015-07",,,"0.08",",,,7","91.9",",7","104.0",",,,7","79.8",",,,7"
"USC00046386","OCOTILLO WELLS 2 W, CA US","33.1552","-116.1688","118.9","2015-08",,,"0.00",",,,7","96.4",",7","109.1",",,,7","83.8",",,,7"
"USC00046386","OCOTILLO WELLS 2 W, CA US","33.1552","-116.1688","118.9","2015-09",,,"0.09",",,,7","90.0",",7","100.7",",,,7","79.3",",,,7"
"USC00046386","OCOTILLO WELLS 2 W, CA US","33.1552","-116.1688","118.9","2015-10",,,"0.52",",,,7","80.9",",7","90.2",",,,7","71.6",",,,7"
"USC00046386","OCOTILLO WELLS 2 W, CA US","33.1552","-116.1688","118.9","2015-11",,,"0.05",",,,7","63.5",",7","73.1",",,,7","54.0",",,,7"
"USC00046386","OCOTILLO WELLS 2 W, CA US","33.1552","-116.1688","118.9","2015-12",,,"0.00",",,,7","57.3",",7","66.8",",,,7","47.8",",,,7"
"USC00046386","OCOTILLO WELLS 2 W, CA US","33.1552","-116.1688","118.9","2016-01",,,"1.09",",,,7","57.8",",7","66.9",",,,7","48.6",",,,7"
"USC00046386","OCOTILLO WELLS 2 W, CA US","33.1552","-116.1688","118.9","2016-02",,,"0.00",",,,7","68.6",",7","80.7",",,,7","56.5",",,,7"
"USC00046386","OCOTILLO WELLS 2 W, CA US","33.1552","-116.1688","118.9","2016-03",,,"0.05",",,,7","71.7",",7","82.6",",,,7","60.7",",,,7"
"USC00046386","OCOTILLO WELLS 2 W, CA US","33.1552","-116.1688","118.9","2016-04",,,"0.30",",,,7","74.5",",7","88.8",",,,7","60.2",",,,7"
"USC00046386","OCOTILLO WELLS 2 W, CA US","33.1552","-116.1688","118.9","2016-05",,,"0.03",",a,,7","78.5",",7","91.9",",,,7","65.0",",,,7"
"USC00046386","OCOTILLO WELLS 2 W, CA US","33.1552","-116.1688","118.9","2016-06",,,"0.00",",,,7","94.2","1,7","108.6",",,,7","79.9","1,,,7"
"USC00046386","OCOTILLO WELLS 2 W, CA US","33.1552","-116.1688","118.9","2016-07",,,"0.00",",,,7","97.2","2,7","110.9","2,,,7","83.5","2,,,7"
"USC00046386","OCOTILLO WELLS 2 W, CA US","33.1552","-116.1688","118.9","2016-08",,,"0.00",",,,7","95.4","1,7","108.7","1,,,7","82.1","1,,,7"
"USC00046386","OCOTILLO WELLS 2 W, CA US","33.1552","-116.1688","118.9","2016-09",,,"0.32",",,,7","86.8","1,7","99.2","1,,,7","74.5","1,,,7"
"USC00046386","OCOTILLO WELLS 2 W, CA US","33.1552","-116.1688","118.9","2016-10",,,"0.00",",,,7","80.6",",7","92.4",",,,7","68.8",",,,7"
"USC00046386","OCOTILLO WELLS 2 W, CA US","33.1552","-116.1688","118.9","2016-11",,,"0.10",",,,7","68.8","1,7","81.4","1,,,7","56.3","1,,,7"
"USC00046386","OCOTILLO WELLS 2 W, CA US","33.1552","-116.1688","118.9","2016-12",,,"1.44",",,,7","58.0",",7","68.2",",,,7","47.8",",,,7"
"USC00047111","POWAY VALLEY, CA US","33.01953","-117.03096","197.5","2012-01",,,"0.98",",,,7","56.5",",7","71.4",",,,7","41.6",",,,7"
"USC00047111","POWAY VALLEY, CA US","33.01953","-117.03096","197.5","2012-02",,,"0.40","5,,,7","56.3","3,7","69.3","3,,,7","43.2","3,,,7"
"USC00047111","POWAY VALLEY, CA US","33.01953","-117.03096","197.5","2012-03",,,"1.93",",,,7","57.3",",7","69.2",",,,7","45.4",",,,7"
"USC00047111","POWAY VALLEY, CA US","33.01953","-117.03096","197.5","2012-04",,,"2.08",",,,7","61.2",",7","73.9",",,,7","48.4",",,,7"
"USC00047111","POWAY VALLEY, CA US","33.01953","-117.03096","197.5","2012-05",,,"0.18",",,,7","65.9",",7","77.8",",,,7","54.0",",,,7"
"USC00047111","POWAY VALLEY, CA US","33.01953","-117.03096","197.5","2012-06",,,"0.00",",,,7","68.4",",7","80.9",",,,7","55.8",",,,7"
"USC00047111","POWAY VALLEY, CA US","33.01953","-117.03096","197.5","2012-07",,,"0.00",",,,7","71.8",",7","83.8",",,,7","59.8",",,,7"
"USC00047111","POWAY VALLEY, CA US","33.01953","-117.03096","197.5","2012-08",,,"0.01",",,,7","77.6",",7","89.7",",,,7","65.6",",,,7"
"USC00047111","POWAY VALLEY, CA US","33.01953","-117.03096","197.5","2012-09",,,"0.00",",,,7","76.5",",7","89.7",",,,7","63.2",",,,7"
"USC00047111","POWAY VALLEY, CA US","33.01953","-117.03096","197.5","2012-10",,,"1.05",",,,7","68.5",",7","80.7",",,,7","56.2",",,,7"
"USC00047111","POWAY VALLEY, CA US","33.01953","-117.03096","197.5","2012-11",,,"0.40",",,,7","61.6",",7","73.2",",,,7","49.9",",,,7"
"USC00047111","POWAY VALLEY, CA US","33.01953","-117.03096","197.5","2012-12",,,"3.40",",,,7","53.8",",7","63.7",",,,7","44.0",",,,7"
"USC00047111","POWAY VALLEY, CA US","33.01953","-117.03096","197.5","2013-01",,,"1.60",",,,7","52.8",",7","66.7",",,,7","38.9",",,,7"
"USC00047111","POWAY VALLEY, CA US","33.01953","-117.03096","197.5","2013-02",,,"1.44",",,,7","54.4",",7","67.1",",,,7","41.6",",,,7"
"USC00047111","POWAY VALLEY, CA US","33.01953","-117.03096","197.5","2013-03",,,"1.39",",,,7","61.0",",7","73.9",",,,7","48.0",",,,7"
"USC00047111","POWAY VALLEY, CA US","33.01953","-117.03096","197.5","2013-04",,,"0.08",",,,7","62.3",",7","73.9",",,,7","50.7",",,,7"
"USC00047111","POWAY VALLEY, CA US","33.01953","-117.03096","197.5","2013-05",,,"0.32",",,,7","68.1",",7","79.8",",,,7","56.4",",,,7"
"USC00047111","POWAY VALLEY, CA US","33.01953","-117.03096","197.5","2013-06",,,"0.00",",,,7","71.2",",7","83.0",",,,7","59.4",",,,7"
"USC00047111","POWAY VALLEY, CA US","33.01953","-117.03096","197.5","2013-07",,,"0.02",",,,7","74.0",",7","85.1",",,,7","62.9",",,,7"
"USC00047111","POWAY VALLEY, CA US","33.01953","-117.03096","197.5","2013-08",,,"0.00",",,,7","74.2",",7","87.5",",,,7","60.9",",,,7"
"USC00047111","POWAY VALLEY, CA US","33.01953","-117.03096","197.5","2013-09",,,"0.00",",,,7","74.1",",7","88.0",",,,7","60.2",",,,7"
"USC00047111","POWAY VALLEY, CA US","33.01953","-117.03096","197.5","2013-10",,,"1.37",",,,7","65.0",",7","78.2",",,,7","51.7",",,,7"
"USC00047111","POWAY VALLEY, CA US","33.01953","-117.03096","197.5","2013-11",,,"0.45",",,,7","60.2",",7","73.5",",,,7","46.9",",,,7"
"USC00047111","POWAY VALLEY, CA US","33.01953","-117.03096","197.5","2013-12",,,"0.74",",,,7","55.4",",7","70.3",",,,7","40.4",",,,7"
"USC00047111","POWAY VALLEY, CA US","33.01953","-117.03096","197.5","2014-01",,,"0.12",",,,7","59.3",",7","75.5",",,,7","43.1",",,,7"
"USC00047111","POWAY VALLEY, CA US","33.01953","-117.03096","197.5","2014-02",,,"1.35",",,,7","58.8",",7","72.3",",,,7","45.3",",,,7"
"USC00047111","POWAY VALLEY, CA US","33.01953","-117.03096","197.5","2014-03",,,"1.30",",,,7","62.1",",7","74.5",",,,7","49.7",",,,7"
"USC00047111","POWAY VALLEY, CA US","33.01953","-117.03096","197.5","2014-04",,,"1.03",",,,7","63.6",",7","77.5",",,,7","49.7",",,,7"
"USC00047111","POWAY VALLEY, CA US","33.01953","-117.03096","197.5","2014-05",,,"0.00",",,,7","69.2",",7","82.8",",,,7","55.7",",,,7"
"USC00047111","POWAY VALLEY, CA US","33.01953","-117.03096","197.5","2014-06",,,"0.00",",,,7","70.6",",7","83.1",",,,7","58.0",",,,7"
"USC00047111","POWAY VALLEY, CA US","33.01953","-117.03096","197.5","2014-07",,,"0.00",",,,7","76.0",",7","88.1",",,,7","63.9",",,,7"
"USC00047111","POWAY VALLEY, CA US","33.01953","-117.03096","197.5","2014-08",,,"0.13",",,,7","76.0",",7","88.6",",,,7","63.5",",,,7"
"USC00047111","POWAY VALLEY, CA US","33.01953","-117.03096","197.5","2014-09",,,"0.00",",,,7","77.4",",7","90.7",",,,7","64.1",",,,7"
"USC00047111","POWAY VALLEY, CA US","33.01953","-117.03096","197.5","2014-10",,,"0.00",",,,7","70.8",",7","85.2",",,,7","56.4",",,,7"
"USC00047111","POWAY VALLEY, CA US","33.01953","-117.03096","197.5","2014-11",,,"0.95",",,,7","62.8",",7","77.6",",,,7","48.0",",,,7"
"USC00047111","POWAY VALLEY, CA US","33.01953","-117.03096","197.5","2014-12",,,"3.42",",,,7","57.1",",7","67.5",",,,7","46.6",",,,7"
"USC00047111","POWAY VALLEY, CA US","33.01953","-117.03096","197.5","2015-01",,,"0.81",",,,7","58.0",",7","71.9",",,,7","44.2",",,,7"
"USC00047111","POWAY VALLEY, CA US","33.01953","-117.03096","197.5","2015-02",,,"0.64",",,,7","61.4","1,7","75.0",",,,7","47.9","1,,,7"
"USC00047111","POWAY VALLEY, CA US","33.01953","-117.03096","197.5","2015-03",,,"1.21",",,,7","65.0",",7","79.1",",,,7","51.0",",,,7"
"USC00047111","POWAY VALLEY, CA US","33.01953","-117.03096","197.5","2015-04",,,"0.44",",,,7","63.7",",7","75.7",",,,7","51.8",",,,7"
"USC00047111","POWAY VALLEY, CA US","33.01953","-117.03096","197.5","2015-05",,,"1.96",",,,7","63.1",",7","71.2",",,,7","55.1",",,,7"
"USC00047111","POWAY VALLEY, CA US","33.01953","-117.03096","197.5","2015-06",,,"0.27",",,,7","70.9",",7","81.7",",,,7","60.2",",,,7"
"USC00047111","POWAY VALLEY, CA US","33.01953","-117.03096","197.5","2015-07",,,"1.37",",,,7","73.1",",7","82.8",",,,7","63.5",",,,7"
"USC00047111","POWAY VALLEY, CA US","33.01953","-117.03096","197.5","2015-08",,,"0.00",",,,7","77.0",",7","89.3",",,,7","64.8",",,,7"
"USC00047111","POWAY VALLEY, CA US","33.01953","-117.03096","197.5","2015-09",,,"0.45",",,,7","77.1",",7","89.2",",,,7","65.1",",,,7"
"USC00047111","POWAY VALLEY, CA US","33.01953","-117.03096","197.5","2015-10",,,"0.51",",,,7","72.6",",7","85.5",",,,7","59.6",",,,7"
"USC00047111","POWAY VALLEY, CA US","33.01953","-117.03096","197.5","2015-11",,,"0.79",",,,7","59.1",",7","75.0",",,,7","43.1",",,,7"
"USC00047111","POWAY VALLEY, CA US","33.01953","-117.03096","197.5","2015-12",,,"2.08",",,,7","53.6",",7","68.1",",,,7","39.0",",,,7"
"USC00047111","POWAY VALLEY, CA US","33.01953","-117.03096","197.5","2016-01",,,"6.39",",,,7","54.8",",7","66.7",",,,7","43.0",",,,7"
"USC00047111","POWAY VALLEY, CA US","33.01953","-117.03096","197.5","2016-02",,,"0.14",",,,7","62.0",",7","80.6",",,,7","43.4",",,,7"
"USC00047111","POWAY VALLEY, CA US","33.01953","-117.03096","197.5","2016-03",,,"1.17",",,,7","60.8",",7","74.0",",,,7","47.6",",,,7"
"USC00047111","POWAY VALLEY, CA US","33.01953","-117.03096","197.5","2016-04",,,"0.90",",,,7","63.6",",7","77.1",",,,7","50.0",",,,7"
"USC00047111","POWAY VALLEY, CA US","33.01953","-117.03096","197.5","2016-05",,,"0.57",",,,7","64.3",",7","73.0",",,,7","55.5",",,,7"
"USC00047111","POWAY VALLEY, CA US","33.01953","-117.03096","197.5","2016-06",,,"0.00",",,,7","73.3",",7","86.6",",,,7","60.0",",,,7"
"USC00047111","POWAY VALLEY, CA US","33.01953","-117.03096","197.5","2016-07",,,"0.00",",,,7","76.3",",7","89.8",",,,7","62.8",",,,7"
"USC00047111","POWAY VALLEY, CA US","33.01953","-117.03096","197.5","2016-08",,,"0.00",",,,7","76.3",",7","89.2",",,,7","63.5",",,,7"
"USC00047111","POWAY VALLEY, CA US","33.01953","-117.03096","197.5","2016-09",,,"0.49",",,,7","73.0",",7","85.3",",,,7","60.8",",,,7"
"USC00047111","POWAY VALLEY, CA US","33.01953","-117.03096","197.5","2016-10",,,"0.30",",,,7","68.8","2,7","82.4","2,,,7","55.1","2,,,7"
"USC00047111","POWAY VALLEY, CA US","33.01953","-117.03096","197.5","2016-11",,,"1.35",",,,7",,,,,,
"US1CASD0054","DESCANSO 0.3 WNW, CA US","32.8537781483778","-116.621235609055","1049.1","2012-01",,,"1.56",",,,N",,,,,,
"US1CASD0054","DESCANSO 0.3 WNW, CA US","32.8537781483778","-116.621235609055","1049.1","2012-02",,,"2.95",",,,N",,,,,,
"US1CASD0054","DESCANSO 0.3 WNW, CA US","32.8537781483778","-116.621235609055","1049.1","2012-03",,,"4.41",",,,N",,,,,,
"US1CASD0054","DESCANSO 0.3 WNW, CA US","32.8537781483778","-116.621235609055","1049.1","2012-04",,,"3.80",",,,N",,,,,,
"US1CASD0054","DESCANSO 0.3 WNW, CA US","32.8537781483778","-116.621235609055","1049.1","2012-05",,,"0.06",",,,N",,,,,,
"US1CASD0054","DESCANSO 0.3 WNW, CA US","32.8537781483778","-116.621235609055","1049.1","2012-06",,,"0.00",",,,N",,,,,,
"US1CASD0054","DESCANSO 0.3 WNW, CA US","32.8537781483778","-116.621235609055","1049.1","2012-07",,,"0.03",",,,N",,,,,,
"US1CASD0054","DESCANSO 0.3 WNW, CA US","32.8537781483778","-116.621235609055","1049.1","2012-08",,,"0.41",",,,N",,,,,,
"US1CASD0054","DESCANSO 0.3 WNW, CA US","32.8537781483778","-116.621235609055","1049.1","2012-09",,,"0.00",",T,,N",,,,,,
"US1CASD0054","DESCANSO 0.3 WNW, CA US","32.8537781483778","-116.621235609055","1049.1","2012-10",,,"0.21",",,,N",,,,,,
"US1CASD0054","DESCANSO 0.3 WNW, CA US","32.8537781483778","-116.621235609055","1049.1","2012-11",,,"0.85",",,,N",,,,,,
"US1CASD0054","DESCANSO 0.3 WNW, CA US","32.8537781483778","-116.621235609055","1049.1","2012-12",,,"4.10",",,,N",,,,,,
"US1CASD0054","DESCANSO 0.3 WNW, CA US","32.8537781483778","-116.621235609055","1049.1","2013-01",,,"2.46",",,,N",,,,,,
"US1CASD0054","DESCANSO 0.3 WNW, CA US","32.8537781483778","-116.621235609055","1049.1","2013-02",,,"2.48",",,,N",,,,,,
"US1CASD0054","DESCANSO 0.3 WNW, CA US","32.8537781483778","-116.621235609055","1049.1","2013-03",,,"2.30",",,,N",,,,,,
"US1CASD0054","DESCANSO 0.3 WNW, CA US","32.8537781483778","-116.621235609055","1049.1","2013-04",,,"0.16",",,,N",,,,,,
"US1CASD0054","DESCANSO 0.3 WNW, CA US","32.8537781483778","-116.621235609055","1049.1","2013-05",,,"0.56",",,,N",,,,,,
"US1CASD0054","DESCANSO 0.3 WNW, CA US","32.8537781483778","-116.621235609055","1049.1","2013-06",,,"0.00",",,,N",,,,,,
"US1CASD0054","DESCANSO 0.3 WNW, CA US","32.8537781483778","-116.621235609055","1049.1","2013-07",,,"0.38",",,,N",,,,,,
"US1CASD0054","DESCANSO 0.3 WNW, CA US","32.8537781483778","-116.621235609055","1049.1","2013-08",,,"0.09",",,,N",,,,,,
"US1CASD0054","DESCANSO 0.3 WNW, CA US","32.8537781483778","-116.621235609055","1049.1","2013-09",,,"0.52",",,,N",,,,,,
"US1CASD0054","DESCANSO 0.3 WNW, CA US","32.8537781483778","-116.621235609055","1049.1","2013-10",,,"2.18",",,,N",,,,,,
"US1CASD0054","DESCANSO 0.3 WNW, CA US","32.8537781483778","-116.621235609055","1049.1","2013-11",,,"0.72",",,,N",,,,,,
"US1CASD0054","DESCANSO 0.3 WNW, CA US","32.8537781483778","-116.621235609055","1049.1","2013-12",,,"1.63",",,,N",,,,,,
"US1CASD0054","DESCANSO 0.3 WNW, CA US","32.8537781483778","-116.621235609055","1049.1","2014-01",,,"0.82",",,,N",,,,,,
"US1CASD0054","DESCANSO 0.3 WNW, CA US","32.8537781483778","-116.621235609055","1049.1","2014-02",,,"0.86",",,,N",,,,,,
"US1CASD0054","DESCANSO 0.3 WNW, CA US","32.8537781483778","-116.621235609055","1049.1","2014-03",,,"3.73",",,,N",,,,,,
"US1CASD0054","DESCANSO 0.3 WNW, CA US","32.8537781483778","-116.621235609055","1049.1","2014-04",,,"1.37",",,,N",,,,,,
"US1CASD0054","DESCANSO 0.3 WNW, CA US","32.8537781483778","-116.621235609055","1049.1","2014-05",,,"0.05",",,,N",,,,,,
"US1CASD0054","DESCANSO 0.3 WNW, CA US","32.8537781483778","-116.621235609055","1049.1","2014-06",,,"0.00",",,,N",,,,,,
"US1CASD0054","DESCANSO 0.3 WNW, CA US","32.8537781483778","-116.621235609055","1049.1","2014-07",,,"0.16",",,,N",,,,,,
"US1CASD0054","DESCANSO 0.3 WNW, CA US","32.8537781483778","-116.621235609055","1049.1","2014-08",,,"1.23",",,,N",,,,,,
"US1CASD0054","DESCANSO 0.3 WNW, CA US","32.8537781483778","-116.621235609055","1049.1","2014-09",,,"0.02",",,,N",,,,,,
"US1CASD0054","DESCANSO 0.3 WNW, CA US","32.8537781483778","-116.621235609055","1049.1","2014-10",,,"0.02",",,,N",,,,,,
"US1CASD0054","DESCANSO 0.3 WNW, CA US","32.8537781483778","-116.621235609055","1049.1","2014-11",,,"1.05",",,,N",,,,,,
"US1CASD0054","DESCANSO 0.3 WNW, CA US","32.8537781483778","-116.621235609055","1049.1","2014-12",,,"4.79",",,,N",,,,,,
"US1CASD0054","DESCANSO 0.3 WNW, CA US","32.8537781483778","-116.621235609055","1049.1","2015-01",,,"1.14",",,,N",,,,,,
"US1CASD0054","DESCANSO 0.3 WNW, CA US","32.8537781483778","-116.621235609055","1049.1","2015-02",,,"1.35",",,,N",,,,,,
