"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CPIK","PIKE CO LOOKOUT CALIFORNIA, CA US","39.475","-121.2025","1132.0","2016-08",,,,,"76.6",",U","85.0",",,,U","68.1",",,,U"
"USR0000CPIK","PIKE CO LOOKOUT CALIFORNIA, CA US","39.475","-121.2025","1132.0","2016-09",,,,,"69.8",",U","78.9",",,,U","60.6",",,,U"
"USR0000CPIK","PIKE CO LOOKOUT CALIFORNIA, CA US","39.475","-121.2025","1132.0","2016-10",,,,,"55.4",",U","61.9",",,,U","48.9",",,,U"
"USR0000CPIK","PIKE CO LOOKOUT CALIFORNIA, CA US","39.475","-121.2025","1132.0","2016-11",,,,,"50.2",",U","56.7",",,,U","43.7",",,,U"
"USR0000CPIK","PIKE CO LOOKOUT CALIFORNIA, CA US","39.475","-121.2025","1132.0","2016-12",,,,,"43.2","2,U","50.4","1,,,U","36.1","1,,,U"
"USR0000CPIK","PIKE CO LOOKOUT CALIFORNIA, CA US","39.475","-121.2025","1132.0","2017-01",,,,,"40.3","2,U","46.3","1,,,U","34.4","1,,,U"
"USR0000CPIK","PIKE CO LOOKOUT CALIFORNIA, CA US","39.475","-121.2025","1132.0","2017-02",,,,,"42.7",",U","47.7",",,,U","37.8",",,,U"
"USR0000CPIK","PIKE CO LOOKOUT CALIFORNIA, CA US","39.475","-121.2025","1132.0","2017-03",,,,,"49.5",",U","56.9",",,,U","42.2",",,,U"
"USR0000CPIK","PIKE CO LOOKOUT CALIFORNIA, CA US","39.475","-121.2025","1132.0","2017-04",,,,,"49.2",",U","56.5",",,,U","42.0",",,,U"
"USR0000CPIK","PIKE CO LOOKOUT CALIFORNIA, CA US","39.475","-121.2025","1132.0","2017-05",,,,,"61.2",",U","70.4",",,,U","52.1",",,,U"
"USR0000CPIK","PIKE CO LOOKOUT CALIFORNIA, CA US","39.475","-121.2025","1132.0","2017-06",,,,,"69.9",",U","78.2",",,,U","61.6",",,,U"
"USR0000CPIK","PIKE CO LOOKOUT CALIFORNIA, CA US","39.475","-121.2025","1132.0","2017-07",,,,,"77.8",",U","86.1",",,,U","69.5",",,,U"
"USR0000CPIK","PIKE CO LOOKOUT CALIFORNIA, CA US","39.475","-121.2025","1132.0","2017-08",,,,,"78.1",",U","86.8",",,,U","69.4",",,,U"
"USR0000CPIK","PIKE CO LOOKOUT CALIFORNIA, CA US","39.475","-121.2025","1132.0","2017-09",,,,,"68.9",",U","77.8",",,,U","60.0",",,,U"
"USR0000CPIK","PIKE CO LOOKOUT CALIFORNIA, CA US","39.475","-121.2025","1132.0","2017-10",,,,,"63.0",",U","72.8",",,,U","53.3",",,,U"
"USR0000CPIK","PIKE CO LOOKOUT CALIFORNIA, CA US","39.475","-121.2025","1132.0","2017-11",,,,,"48.7",",U","54.3",",,,U","43.1",",,,U"
"USR0000CPIK","PIKE CO LOOKOUT CALIFORNIA, CA US","39.475","-121.2025","1132.0","2017-12",,,,,"51.4",",U","59.0",",,,U","43.9",",,,U"
"USR0000CPIK","PIKE CO LOOKOUT CALIFORNIA, CA US","39.475","-121.2025","1132.0","2018-01",,,,,"47.9",",U","53.9",",,,U","42.0",",,,U"
"USR0000CPIK","PIKE CO LOOKOUT CALIFORNIA, CA US","39.475","-121.2025","1132.0","2018-02",,,,,"46.3",",U","54.4",",,,U","38.2",",,,U"
"USR0000CPIK","PIKE CO LOOKOUT CALIFORNIA, CA US","39.475","-121.2025","1132.0","2018-03",,,,,"44.6",",U","51.6",",,,U","37.5",",,,U"
"USR0000CPIK","PIKE CO LOOKOUT CALIFORNIA, CA US","39.475","-121.2025","1132.0","2018-04",,,,,"52.0",",U","60.4",",,,U","43.6",",,,U"
"USR0000CPIK","PIKE CO LOOKOUT CALIFORNIA, CA US","39.475","-121.2025","1132.0","2018-05",,,,,"60.3",",U","68.7",",,,U","51.9",",,,U"
"USR0000CPIK","PIKE CO LOOKOUT CALIFORNIA, CA US","39.475","-121.2025","1132.0","2018-06",,,,,"69.4",",U","78.5",",,,U","60.3",",,,U"
"USR0000CPIK","PIKE CO LOOKOUT CALIFORNIA, CA US","39.475","-121.2025","1132.0","2018-07",,,,,"79.3",",U","88.1",",,,U","70.5",",,,U"
"USR0000CPIK","PIKE CO LOOKOUT CALIFORNIA, CA US","39.475","-121.2025","1132.0","2018-08",,,,,"75.2",",U","84.6",",,,U","65.8",",,,U"
"USR0000CPIK","PIKE CO LOOKOUT CALIFORNIA, CA US","39.475","-121.2025","1132.0","2018-09",,,,,"70.7",",U","80.5",",,,U","60.9",",,,U"
"USR0000CPIK","PIKE CO LOOKOUT CALIFORNIA, CA US","39.475","-121.2025","1132.0","2018-10",,,,,"62.5",",U","71.3",",,,U","53.7",",,,U"
"USR0000CPIK","PIKE CO LOOKOUT CALIFORNIA, CA US","39.475","-121.2025","1132.0","2018-11",,,,,"54.7",",U","61.9",",,,U","47.6",",,,U"
"USR0000CPIK","PIKE CO LOOKOUT CALIFORNIA, CA US","39.475","-121.2025","1132.0","2018-12",,,,,"43.7",",U","50.1",",,,U","37.3",",,,U"
"USR0000CPIK","PIKE CO LOOKOUT CALIFORNIA, CA US","39.475","-121.2025","1132.0","2019-01",,,,,"46.2",",U","52.7",",,,U","39.7",",,,U"
"USR0000CPIK","PIKE CO LOOKOUT CALIFORNIA, CA US","39.475","-121.2025","1132.0","2019-02",,,,,"35.0","1,U","40.7","1,,,U","29.4","1,,,U"
"USR0000CPIK","PIKE CO LOOKOUT CALIFORNIA, CA US","39.475","-121.2025","1132.0","2019-03",,,,,"44.0","2,U","50.9","1,,,U","37.0","1,,,U"
"USR0000CPIK","PIKE CO LOOKOUT CALIFORNIA, CA US","39.475","-121.2025","1132.0","2019-04",,,,,"55.1",",U","63.0",",,,U","47.2",",,,U"
"USR0000CPIK","PIKE CO LOOKOUT CALIFORNIA, CA US","39.475","-121.2025","1132.0","2019-05",,,,,"55.4",",U","63.8",",,,U","47.0",",,,U"
"USR0000CPIK","PIKE CO LOOKOUT CALIFORNIA, CA US","39.475","-121.2025","1132.0","2019-06",,,,,"70.0",",U","79.6",",,,U","60.5",",,,U"
"USR0000CPIK","PIKE CO LOOKOUT CALIFORNIA, CA US","39.475","-121.2025","1132.0","2019-07",,,,,"73.6",",U","82.5",",,,U","64.7",",,,U"
