STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,AWND,AWND_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES
USR0000CHLD,"HOPLAND CALIFORNIA, CA US",39.0308,-123.0806,817.5,2019-09,,,,,68.2,",U",79.2,",,,U",57.3,",,,U"
USR0000CHLD,"HOPLAND CALIFORNIA, CA US",39.0308,-123.0806,817.5,2019-10,,,,,63.5,",U",73.4,",,,U",53.6,",,,U"
USR0000CHLD,"HOPLAND CALIFORNIA, CA US",39.0308,-123.0806,817.5,2019-11,,,,,58.7,"1,U",66.8,"1,,,U",50.6,",,,U"
USR0000CHLD,"HOPLAND CALIFORNIA, CA US",39.0308,-123.0806,817.5,2019-12,,,,,45.5,"1,U",49.7,",,,U",41.3,"1,,,U"
US1CAMD0009,"UKIAH 0.6 ESE, CA US",39.14133,-123.19943,183.2,2013-01,,,1.41,",,,N",,,,,,
US1CAMD0009,"UKIAH 0.6 ESE, CA US",39.14133,-123.19943,183.2,2013-02,,,0.64,",a,,N",,,,,,
US1CAMD0009,"UKIAH 0.6 ESE, CA US",39.14133,-123.19943,183.2,2013-03,,,2.26,",a,,N",,,,,,
US1CAMD0009,"UKIAH 0.6 ESE, CA US",39.14133,-123.19943,183.2,2013-09,,,0.46,"4,a,,N",,,,,,
US1CAMD0009,"UKIAH 0.6 ESE, CA US",39.14133,-123.19943,183.2,2013-11,,,0.87,"1,,,N",,,,,,
US1CAMD0009,"UKIAH 0.6 ESE, CA US",39.14133,-123.19943,183.2,2013-12,,,0.41,"1,,,N",,,,,,
US1CAMD0009,"UKIAH 0.6 ESE, CA US",39.14133,-123.19943,183.2,2014-01,,,0.67,",a,,N",,,,,,
US1CAMD0009,"UKIAH 0.6 ESE, CA US",39.14133,-123.19943,183.2,2014-02,,,8.47,",,,N",,,,,,
US1CAMD0009,"UKIAH 0.6 ESE, CA US",39.14133,-123.19943,183.2,2014-03,,,5.8,",,,N",,,,,,
US1CAMD0009,"UKIAH 0.6 ESE, CA US",39.14133,-123.19943,183.2,2014-04,,,2.51,",,,N",,,,,,
US1CAMD0009,"UKIAH 0.6 ESE, CA US",39.14133,-123.19943,183.2,2014-05,,,0.02,"1,a,,N",,,,,,
US1CAMD0009,"UKIAH 0.6 ESE, CA US",39.14133,-123.19943,183.2,2014-06,,,0,"1,a,,N",,,,,,
US1CAMD0009,"UKIAH 0.6 ESE, CA US",39.14133,-123.19943,183.2,2014-07,,,0.01,",a,,N",,,,,,
US1CAMD0009,"UKIAH 0.6 ESE, CA US",39.14133,-123.19943,183.2,2014-08,,,0.03,"1,a,,N",,,,,,
US1CAMD0009,"UKIAH 0.6 ESE, CA US",39.14133,-123.19943,183.2,2014-09,,,0.87,",a,,N",,,,,,
US1CAMD0009,"UKIAH 0.6 ESE, CA US",39.14133,-123.19943,183.2,2014-10,,,1.65,",,,N",,,,,,
US1CAMD0009,"UKIAH 0.6 ESE, CA US",39.14133,-123.19943,183.2,2014-11,,,4.44,"1,a,,N",,,,,,
US1CAMD0009,"UKIAH 0.6 ESE, CA US",39.14133,-123.19943,183.2,2014-12,,,13.47,",,,N",,,,,,
US1CAMD0009,"UKIAH 0.6 ESE, CA US",39.14133,-123.19943,183.2,2015-01,,,0.56,",,,N",,,,,,
US1CAMD0009,"UKIAH 0.6 ESE, CA US",39.14133,-123.19943,183.2,2015-02,,,5.21,"3,a,,N",,,,,,
US1CAMD0009,"UKIAH 0.6 ESE, CA US",39.14133,-123.19943,183.2,2015-03,,,0.81,",,,N",,,,,,
US1CAMD0009,"UKIAH 0.6 ESE, CA US",39.14133,-123.19943,183.2,2015-04,,,2.21,"3,,,N",,,,,,
US1CAMD0009,"UKIAH 0.6 ESE, CA US",39.14133,-123.19943,183.2,2015-05,,,0.45,"2,,,N",,,,,,
US1CAMD0009,"UKIAH 0.6 ESE, CA US",39.14133,-123.19943,183.2,2015-06,,,0.02,"2,,,N",,,,,,
US1CAMD0009,"UKIAH 0.6 ESE, CA US",39.14133,-123.19943,183.2,2015-09,,,0.72,",,,N",,,,,,
US1CAMD0009,"UKIAH 0.6 ESE, CA US",39.14133,-123.19943,183.2,2015-10,,,0.04,",,,N",,,,,,
US1CAMD0009,"UKIAH 0.6 ESE, CA US",39.14133,-123.19943,183.2,2015-11,,,2.49,"1,,,N",,,,,,
US1CAMD0009,"UKIAH 0.6 ESE, CA US",39.14133,-123.19943,183.2,2015-12,,,11.66,",a,,N",,,,,,
US1CAMD0009,"UKIAH 0.6 ESE, CA US",39.14133,-123.19943,183.2,2016-01,,,10.86,"1,a,,N",,,,,,
US1CAMD0009,"UKIAH 0.6 ESE, CA US",39.14133,-123.19943,183.2,2016-02,,,2.22,",,,N",,,,,,
US1CAMD0009,"UKIAH 0.6 ESE, CA US",39.14133,-123.19943,183.2,2016-04,,,1.37,",,,N",,,,,,
US1CAMD0009,"UKIAH 0.6 ESE, CA US",39.14133,-123.19943,183.2,2016-05,,,0.66,",,,N",,,,,,
US1CAMD0009,"UKIAH 0.6 ESE, CA US",39.14133,-123.19943,183.2,2016-06,,,0.4,"3,,,N",,,,,,
US1CAMD0009,"UKIAH 0.6 ESE, CA US",39.14133,-123.19943,183.2,2016-08,,,0,",,,N",,,,,,
US1CAMD0009,"UKIAH 0.6 ESE, CA US",39.14133,-123.19943,183.2,2016-09,,,0,",,,N",,,,,,
US1CAMD0009,"UKIAH 0.6 ESE, CA US",39.14133,-123.19943,183.2,2016-10,,,5.73,",a,,N",,,,,,
US1CAMD0009,"UKIAH 0.6 ESE, CA US",39.14133,-123.19943,183.2,2016-11,,,6.07,",,,N",,,,,,
US1CAMD0009,"UKIAH 0.6 ESE, CA US",39.14133,-123.19943,183.2,2016-12,,,8.11,",,,N",,,,,,
US1CAMD0009,"UKIAH 0.6 ESE, CA US",39.14133,-123.19943,183.2,2017-01,,,15.78,"1,a,,N",,,,,,
US1CAMD0009,"UKIAH 0.6 ESE, CA US",39.14133,-123.19943,183.2,2017-02,,,12.14,",,,N",,,,,,
US1CAMD0009,"UKIAH 0.6 ESE, CA US",39.14133,-123.19943,183.2,2017-03,,,3.83,",,,N",,,,,,
US1CAMD0009,"UKIAH 0.6 ESE, CA US",39.14133,-123.19943,183.2,2017-11,,,5.98,"3,,,N",,,,,,
US1CAMD0009,"UKIAH 0.6 ESE, CA US",39.14133,-123.19943,183.2,2017-12,,,0.21,",,,N",,,,,,
US1CAMD0009,"UKIAH 0.6 ESE, CA US",39.14133,-123.19943,183.2,2018-01,,,6.86,",,,N",,,,,,
US1CAMD0009,"UKIAH 0.6 ESE, CA US",39.14133,-123.19943,183.2,2018-02,,,0.38,",,,N",,,,,,
US1CAMD0009,"UKIAH 0.6 ESE, CA US",39.14133,-123.19943,183.2,2018-03,,,6.86,",a,,N",,,,,,
US1CAMD0009,"UKIAH 0.6 ESE, CA US",39.14133,-123.19943,183.2,2018-06,,,0,",,,N",,,,,,
US1CAMD0009,"UKIAH 0.6 ESE, CA US",39.14133,-123.19943,183.2,2018-07,,,0,",,,N",,,,,,
US1CAMD0009,"UKIAH 0.6 ESE, CA US",39.14133,-123.19943,183.2,2018-08,,,0,",a,,N",,,,,,
US1CAMD0009,"UKIAH 0.6 ESE, CA US",39.14133,-123.19943,183.2,2018-10,,,1.38,",,,N",,,,,,
US1CAMD0009,"UKIAH 0.6 ESE, CA US",39.14133,-123.19943,183.2,2018-11,,,4.22,",,,N",,,,,,
US1CAMD0009,"UKIAH 0.6 ESE, CA US",39.14133,-123.19943,183.2,2018-12,,,4.46,",,,N",,,,,,
US1CAMD0009,"UKIAH 0.6 ESE, CA US",39.14133,-123.19943,183.2,2019-01,,,9.6,",,,N",,,,,,
US1CAMD0009,"UKIAH 0.6 ESE, CA US",39.14133,-123.19943,183.2,2019-02,,,16.68,"1,,,N",,,,,,
US1CAMD0009,"UKIAH 0.6 ESE, CA US",39.14133,-123.19943,183.2,2019-04,,,0.68,"2,,,N",,,,,,
US1CAMD0009,"UKIAH 0.6 ESE, CA US",39.14133,-123.19943,183.2,2019-05,,,3.69,",,,N",,,,,,
US1CAMD0007,"UKIAH 1.2 NW, CA US",39.158289,-123.224837,227.4,2013-04,,,1.24,"3,,,N",,,,,,
US1CAMD0007,"UKIAH 1.2 NW, CA US",39.158289,-123.224837,227.4,2013-05,,,0.28,"4,,,N",,,,,,
US1CAMD0007,"UKIAH 1.2 NW, CA US",39.158289,-123.224837,227.4,2013-09,,,0.88,",,,N",,,,,,
US1CAMD0007,"UKIAH 1.2 NW, CA US",39.158289,-123.224837,227.4,2013-10,,,0.06,"1,,,N",,,,,,
US1CAMD0007,"UKIAH 1.2 NW, CA US",39.158289,-123.224837,227.4,2019-01,,,11.55,"5,,,N",,,,,,
US1CAMD0007,"UKIAH 1.2 NW, CA US",39.158289,-123.224837,227.4,2019-02,,,20.05,"5,,,N",,,,,,
US1CAMD0029,"FORT BRAGG 4.0 NNE, CA US",39.498528,-123.785417,25.9,2015-07,,,0.41,",,,N",,,,,,
US1CAMD0029,"FORT BRAGG 4.0 NNE, CA US",39.498528,-123.785417,25.9,2016-07,,,0.03,",,,N",,,,,,
US1CAMD0029,"FORT BRAGG 4.0 NNE, CA US",39.498528,-123.785417,25.9,2017-07,,,0,",,,N",,,,,,
US1CAMD0029,"FORT BRAGG 4.0 NNE, CA US",39.498528,-123.785417,25.9,2017-08,,,0.04,",,,N",,,,,,
US1CAMD0029,"FORT BRAGG 4.0 NNE, CA US",39.498528,-123.785417,25.9,2018-06,,,0.02,"1,,,N",,,,,,
US1CAMD0029,"FORT BRAGG 4.0 NNE, CA US",39.498528,-123.785417,25.9,2018-07,,,0.08,"5,,,N",,,,,,
US1CAMD0029,"FORT BRAGG 4.0 NNE, CA US",39.498528,-123.785417,25.9,2019-06,,,0,",,,N",,,,,,
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2013-01,,,,,45.2,",U",55.8,",,,U",34.5,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2013-02,,,,,46.6,",U",58,",,,U",35.2,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2013-03,,,,,50.5,",U",62,",,,U",39.1,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2013-04,,,,,54.5,",U",66.7,",,,U",42.3,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2013-05,,,,,58,",U",70.5,",,,U",45.5,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2013-06,,,,,62.5,",U",75.7,",,,U",49.4,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2013-07,,,,,66.1,",U",82.5,",,,U",49.6,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2013-08,,,,,66.3,",U",79.5,",,,U",53.1,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2013-10,,,,,55.8,",U",70.8,",,,U",40.7,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2013-11,,,,,51.5,",U",63,",,,U",40.1,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2013-12,,,,,44.6,",U",56.2,",,,U",33,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2014-01,,,,,50.7,",U",62.8,",,,U",38.5,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2014-02,,,,,49.3,",U",57.3,",,,U",41.4,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2014-03,,,,,53,",U",63.7,",,,U",42.3,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2014-04,,,,,55.7,",U",68.4,",,,U",43,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2014-05,,,,,59.8,",U",73.5,",,,U",46.1,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2014-06,,,,,63.4,",U",79.1,",,,U",47.8,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2014-07,,,,,67.1,",U",82.5,",,,U",51.7,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2014-08,,,,,65.9,",U",80.3,",,,U",51.5,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2014-09,,,,,65.7,",U",79.5,",,,U",51.9,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2014-10,,,,,61.2,",U",73.8,",,,U",48.5,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2014-11,,,,,53.9,",U",62.4,",,,U",45.5,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2014-12,,,,,50.5,",U",56.1,",,,U",45,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2015-01,,,,,51,",U",61.1,",,,U",41,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2015-02,,,,,53.4,",U",63.4,",,,U",43.5,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2015-03,,,,,55.3,",U",67.1,",,,U",43.5,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2015-04,,,,,53.7,",U",66.9,",,,U",40.6,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2015-05,,,,,57.6,",U",68.9,",,,U",46.3,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2015-06,,,,,65.5,",U",81.2,",,,U",49.7,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2015-07,,,,,67.7,",U",81.4,",,,U",53.9,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2015-08,,,,,67.5,",U",80.9,",,,U",54.2,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2015-09,,,,,63.9,",U",78.9,",,,U",48.9,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2015-10,,,,,62.2,",U",74.7,",,,U",49.7,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2015-11,,,,,47.9,",U",57.7,",,,U",38,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2015-12,,,,,45.5,",U",52,",,,U",39.1,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2016-01,,,,,48.7,",U",53.9,",,,U",43.4,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2016-02,,,,,52.5,",U",63.6,",,,U",41.4,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2016-03,,,,,51.5,",U",60.1,",,,U",43,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2016-04,,,,,56.6,",U",68.3,",,,U",45,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2016-05,,,,,59.7,",U",71.5,",,,U",48,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2016-06,,,,,63.6,",U",78.5,",,,U",48.7,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2016-07,,,,,65.7,",U",81.4,",,,U",49.9,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2016-08,,,,,65,",U",80.4,",,,U",49.5,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2016-09,,,,,62.9,",U",77.4,",,,U",48.3,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2016-10,,,,,56.9,",U",65.2,",,,U",48.5,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2016-11,,,,,51.9,",U",59.6,",,,U",44.2,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2016-12,,,,,43.8,",U",52.1,",,,U",35.5,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2017-01,,,,,44.6,",U",51.5,",,,U",37.6,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2017-02,,,,,48.5,",U",54.8,",,,U",42.3,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2017-03,,,,,51.5,",U",60.4,",,,U",42.6,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2017-04,,,,,51.8,",U",62,",,,U",41.6,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2017-05,,,,,57.9,",U",70.2,",,,U",45.5,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2017-06,,,,,62.9,",U",76.4,",,,U",49.4,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2017-07,,,,,66,",U",82.7,",,,U",49.4,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2017-08,,,,,67.9,",U",83,",,,U",52.8,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2017-09,,,,,66.5,",U",80.1,",,,U",52.7,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2017-10,,,,,58.1,",U",72,",,,U",44.2,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2017-11,,,,,50.8,",U",57.3,",,,U",44.3,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2017-12,,,,,46.2,",U",56.1,",,,U",36.3,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2018-01,,,,,48.7,",U",55.4,",,,U",41.9,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2018-02,,,,,46.3,",U",57.3,",,,U",35.4,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2018-03,,,,,48.8,",U",59.3,",,,U",38.3,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2018-04,,,,,52.5,",U",62.9,",,,U",42,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2018-05,,,,,57.2,",U",67.7,",,,U",46.7,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2018-06,,,,,61.4,",U",76.2,",,,U",46.6,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2018-07,,,,,67.1,",U",83.7,",,,U",50.4,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2018-08,,,,,64.3,",U",78,",,,U",50.6,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2018-09,,,,,61.5,",U",75.1,",,,U",47.9,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2018-10,,,,,57,",U",68,",,,U",46.1,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2018-11,,,,,51.3,",U",61.5,",,,U",41,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2018-12,,,,,46.7,",U",53.6,",,,U",39.7,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2019-01,,,,,49.1,",U",56.8,",,,U",41.4,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2019-02,,,,,43.5,",U",49.8,",,,U",37.3,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2019-03,,,,,49,",U",57.7,",,,U",40.2,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2019-04,,,,,55.6,",U",65.7,",,,U",45.5,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2019-05,,,,,56.7,",U",66.7,",,,U",46.8,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2019-06,,,,,65,",U",81,",,,U",49.1,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2019-07,,,,,65.4,",U",79.5,",,,U",51.2,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2019-08,,,,,68,",U",82.1,",,,U",53.8,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2019-09,,,,,63.2,",U",75,",,,U",51.5,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2019-10,,,,,56.2,",U",70.5,",,,U",42,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2019-11,,,,,51,",U",61.2,",,,U",40.8,",,,U"
USR0000CMCG,"MCGUIRES CALIFORNIA, CA US",39.3528,-123.6011,180.7,2019-12,,,,,48.3,",U",54,",,,U",42.7,",,,U"
US1CAMD0026,"CASPAR 1.4 ESE, CA US",39.361,-123.789,98.5,2014-05,,,0.36,",,,N",,,,,,
US1CAMD0026,"CASPAR 1.4 ESE, CA US",39.361,-123.789,98.5,2014-06,,,0.12,",,,N",,,,,,
US1CAMD0026,"CASPAR 1.4 ESE, CA US",39.361,-123.789,98.5,2014-07,,,0.15,",,,N",,,,,,
US1CAMD0026,"CASPAR 1.4 ESE, CA US",39.361,-123.789,98.5,2014-08,,,0.21,",,,N",,,,,,
US1CAMD0026,"CASPAR 1.4 ESE, CA US",39.361,-123.789,98.5,2014-09,,,2.06,"1,,,N",,,,,,
US1CAMD0026,"CASPAR 1.4 ESE, CA US",39.361,-123.789,98.5,2014-12,,,14.96,",a,,N",,,,,,
US1CAMD0026,"CASPAR 1.4 ESE, CA US",39.361,-123.789,98.5,2015-03,,,0.99,",,,N",,,,,,
US1CAMD0026,"CASPAR 1.4 ESE, CA US",39.361,-123.789,98.5,2015-04,,,2.13,",,,N",,,,,,
US1CAMD0026,"CASPAR 1.4 ESE, CA US",39.361,-123.789,98.5,2015-05,,,0.21,",,,N",,,,,,
US1CAMD0026,"CASPAR 1.4 ESE, CA US",39.361,-123.789,98.5,2015-06,,,0.11,",,,N",,,,,,
US1CAMD0026,"CASPAR 1.4 ESE, CA US",39.361,-123.789,98.5,2015-07,,,0.36,",,,N",,,,,,
US1CAMD0026,"CASPAR 1.4 ESE, CA US",39.361,-123.789,98.5,2015-08,,,0.31,",,,N",,,,,,
US1CAMD0026,"CASPAR 1.4 ESE, CA US",39.361,-123.789,98.5,2015-09,,,0.54,",,,N",,,,,,
US1CAMD0026,"CASPAR 1.4 ESE, CA US",39.361,-123.789,98.5,2015-10,,,0.37,",a,,N",,,,,,
US1CAMD0026,"CASPAR 1.4 ESE, CA US",39.361,-123.789,98.5,2015-11,,,3.72,",,,N",,,,,,
US1CAMD0026,"CASPAR 1.4 ESE, CA US",39.361,-123.789,98.5,2015-12,,,14.86,",,,N",,,,,,
US1CAMD0026,"CASPAR 1.4 ESE, CA US",39.361,-123.789,98.5,2016-01,,,14.3,",a,,N",,,,,,
US1CAMD0026,"CASPAR 1.4 ESE, CA US",39.361,-123.789,98.5,2016-02,,,1.81,",,,N",,,,,,
US1CAMD0026,"CASPAR 1.4 ESE, CA US",39.361,-123.789,98.5,2016-03,,,11.77,",,,N",,,,,,
US1CAMD0026,"CASPAR 1.4 ESE, CA US",39.361,-123.789,98.5,2016-04,,,3.16,",,,N",,,,,,
US1CAMD0026,"CASPAR 1.4 ESE, CA US",39.361,-123.789,98.5,2016-05,,,1.35,",,,N",,,,,,
US1CAMD0026,"CASPAR 1.4 ESE, CA US",39.361,-123.789,98.5,2016-06,,,0.55,",,,N",,,,,,
US1CAMD0026,"CASPAR 1.4 ESE, CA US",39.361,-123.789,98.5,2016-07,,,0.09,",,,N",,,,,,
US1CAMD0026,"CASPAR 1.4 ESE, CA US",39.361,-123.789,98.5,2016-08,,,0.26,",,,N",,,,,,
US1CAMD0026,"CASPAR 1.4 ESE, CA US",39.361,-123.789,98.5,2016-09,,,0.01,",,,N",,,,,,
US1CAMD0026,"CASPAR 1.4 ESE, CA US",39.361,-123.789,98.5,2016-10,,,8.63,",,,N",,,,,,
US1CAMD0026,"CASPAR 1.4 ESE, CA US",39.361,-123.789,98.5,2016-11,,,7.51,",,,N",,,,,,
US1CAMD0026,"CASPAR 1.4 ESE, CA US",39.361,-123.789,98.5,2016-12,,,7.02,",,,N",,,,,,
US1CAMD0026,"CASPAR 1.4 ESE, CA US",39.361,-123.789,98.5,2017-01,,,13.69,",,,N",,,,,,
US1CAMD0026,"CASPAR 1.4 ESE, CA US",39.361,-123.789,98.5,2017-02,,,13.21,",,,N",,,,,,
US1CAMD0026,"CASPAR 1.4 ESE, CA US",39.361,-123.789,98.5,2017-03,,,5.99,",,,N",,,,,,
US1CAMD0026,"CASPAR 1.4 ESE, CA US",39.361,-123.789,98.5,2017-04,,,5.41,",,,N",,,,,,
US1CAMD0026,"CASPAR 1.4 ESE, CA US",39.361,-123.789,98.5,2017-05,,,0.59,",,,N",,,,,,
US1CAMD0026,"CASPAR 1.4 ESE, CA US",39.361,-123.789,98.5,2017-06,,,0.43,",,,N",,,,,,
US1CAMD0026,"CASPAR 1.4 ESE, CA US",39.361,-123.789,98.5,2017-07,,,0.02,",,,N",,,,,,
US1CAMD0026,"CASPAR 1.4 ESE, CA US",39.361,-123.789,98.5,2017-08,,,0.01,",,,N",,,,,,
US1CAMD0026,"CASPAR 1.4 ESE, CA US",39.361,-123.789,98.5,2017-09,,,0.27,",,,N",,,,,,
US1CAMD0026,"CASPAR 1.4 ESE, CA US",39.361,-123.789,98.5,2017-10,,,0.99,",,,N",,,,,,
