"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CVAY","VALYERMO CALIFORNIA, CA US","34.4456","-117.8511","1152.1","2014-09",,,,,"73.1",",U","89.4",",,,U","56.9",",,,U"
"USR0000CVAY","VALYERMO CALIFORNIA, CA US","34.4456","-117.8511","1152.1","2014-10",,,,,"64.6",",U","81.5",",,,U","47.8",",,,U"
"USR0000CVAY","VALYERMO CALIFORNIA, CA US","34.4456","-117.8511","1152.1","2014-11",,,,,"53.6",",U","68.3",",,,U","38.8",",,,U"
"USR0000CVAY","VALYERMO CALIFORNIA, CA US","34.4456","-117.8511","1152.1","2014-12",,,,,"44.8",",U","55.6",",,,U","34.0",",,,U"
"USR0000CVAY","VALYERMO CALIFORNIA, CA US","34.4456","-117.8511","1152.1","2015-01",,,,,"47.4",",U","59.4",",,,U","35.3",",,,U"
"USR0000CVAY","VALYERMO CALIFORNIA, CA US","34.4456","-117.8511","1152.1","2015-02",,,,,"53.8",",U","68.6",",,,U","39.0",",,,U"
"USR0000CVAY","VALYERMO CALIFORNIA, CA US","34.4456","-117.8511","1152.1","2015-03",,,,,"56.7",",U","72.1",",,,U","41.3",",,,U"
"USR0000CVAY","VALYERMO CALIFORNIA, CA US","34.4456","-117.8511","1152.1","2015-04",,,,,"56.2",",U","72.2",",,,U","40.2",",,,U"
"USR0000CVAY","VALYERMO CALIFORNIA, CA US","34.4456","-117.8511","1152.1","2015-05",,,,,"60.2",",U","74.9",",,,U","45.5",",,,U"
"USR0000CVAY","VALYERMO CALIFORNIA, CA US","34.4456","-117.8511","1152.1","2015-06",,,,,"75.4",",U","92.8",",,,U","58.0",",,,U"
"USR0000CVAY","VALYERMO CALIFORNIA, CA US","34.4456","-117.8511","1152.1","2015-07",,,,,"74.7",",U","89.6",",,,U","59.8",",,,U"
"USR0000CVAY","VALYERMO CALIFORNIA, CA US","34.4456","-117.8511","1152.1","2015-08",,,,,"78.8",",U","96.0",",,,U","61.6",",,,U"
"USR0000CVAY","VALYERMO CALIFORNIA, CA US","34.4456","-117.8511","1152.1","2015-09",,,,,"73.5",",U","89.6",",,,U","57.5",",,,U"
"USR0000CVAY","VALYERMO CALIFORNIA, CA US","34.4456","-117.8511","1152.1","2015-10",,,,,"63.9",",U","77.4",",,,U","50.5",",,,U"
"USR0000CVAY","VALYERMO CALIFORNIA, CA US","34.4456","-117.8511","1152.1","2015-11",,,,,"46.9",",U","61.2",",,,U","32.5",",,,U"
"USR0000CVAY","VALYERMO CALIFORNIA, CA US","34.4456","-117.8511","1152.1","2015-12",,,,,"41.8",",U","55.3",",,,U","28.2",",,,U"
"USR0000CVAY","VALYERMO CALIFORNIA, CA US","34.4456","-117.8511","1152.1","2016-01",,,,,"43.9",",U","56.0",",,,U","31.7",",,,U"
"USR0000CVAY","VALYERMO CALIFORNIA, CA US","34.4456","-117.8511","1152.1","2016-02",,,,,"51.5",",U","67.2",",,,U","35.7",",,,U"
"USR0000CVAY","VALYERMO CALIFORNIA, CA US","34.4456","-117.8511","1152.1","2016-03",,,,,"53.3",",U","68.1",",,,U","38.5",",,,U"
"USR0000CVAY","VALYERMO CALIFORNIA, CA US","34.4456","-117.8511","1152.1","2016-04",,,,,"57.5",",U","72.2",",,,U","42.9",",,,U"
"USR0000CVAY","VALYERMO CALIFORNIA, CA US","34.4456","-117.8511","1152.1","2016-05",,,,,"62.1",",U","77.6",",,,U","46.5",",,,U"
"USR0000CVAY","VALYERMO CALIFORNIA, CA US","34.4456","-117.8511","1152.1","2016-06",,,,,"76.8",",U","94.6",",,,U","59.0",",,,U"
"USR0000CVAY","VALYERMO CALIFORNIA, CA US","34.4456","-117.8511","1152.1","2016-07",,,,,"79.6",",U","97.5",",,,U","61.7",",,,U"
"USR0000CVAY","VALYERMO CALIFORNIA, CA US","34.4456","-117.8511","1152.1","2016-08",,,,,"77.8",",U","95.0",",,,U","60.6",",,,U"
"USR0000CVAY","VALYERMO CALIFORNIA, CA US","34.4456","-117.8511","1152.1","2016-09",,,,,"69.8",",U","86.2",",,,U","53.5",",,,U"
"USR0000CVAY","VALYERMO CALIFORNIA, CA US","34.4456","-117.8511","1152.1","2016-10",,,,,"62.2",",U","77.9",",,,U","46.5",",,,U"
"USR0000CVAY","VALYERMO CALIFORNIA, CA US","34.4456","-117.8511","1152.1","2016-11",,,,,"52.3",",U","67.3",",,,U","37.3",",,,U"
"USR0000CVAY","VALYERMO CALIFORNIA, CA US","34.4456","-117.8511","1152.1","2016-12",,,,,"44.7",",U","56.8",",,,U","32.7",",,,U"
"USR0000CCHI","CHILAO CALIFORNIA, CA US","34.3317","-118.0303","1661.2","2013-01",,,,,"43.7","2,U","51.3","1,,,U","36.1","1,,,U"
"USR0000CCHI","CHILAO CALIFORNIA, CA US","34.3317","-118.0303","1661.2","2013-02",,,,,"44.3","2,U","52.7","1,,,U","35.9","1,,,U"
"USR0000CCHI","CHILAO CALIFORNIA, CA US","34.3317","-118.0303","1661.2","2013-03",,,,,"53.7",",U","62.8",",,,U","44.6",",,,U"
"USR0000CCHI","CHILAO CALIFORNIA, CA US","34.3317","-118.0303","1661.2","2013-04",,,,,"56.3",",U","66.6",",,,U","45.9",",,,U"
"USR0000CCHI","CHILAO CALIFORNIA, CA US","34.3317","-118.0303","1661.2","2013-05",,,,,"60.6",",U","70.4",",,,U","50.9",",,,U"
"USR0000CCHI","CHILAO CALIFORNIA, CA US","34.3317","-118.0303","1661.2","2013-06",,,,,"72.3",",U","82.7",",,,U","61.9",",,,U"
"USR0000CCHI","CHILAO CALIFORNIA, CA US","34.3317","-118.0303","1661.2","2013-07",,,,,"76.6",",U","86.0",",,,U","67.2",",,,U"
"USR0000CCHI","CHILAO CALIFORNIA, CA US","34.3317","-118.0303","1661.2","2013-08",,,,,"73.5",",U","82.7",",,,U","64.3",",,,U"
"USR0000CCHI","CHILAO CALIFORNIA, CA US","34.3317","-118.0303","1661.2","2013-09",,,,,"69.3",",U","79.5",",,,U","59.2",",,,U"
"USR0000CCHI","CHILAO CALIFORNIA, CA US","34.3317","-118.0303","1661.2","2013-10",,,,,"57.8",",U","66.8",",,,U","48.8",",,,U"
"USR0000CCHI","CHILAO CALIFORNIA, CA US","34.3317","-118.0303","1661.2","2013-11",,,,,"52.1",",U","59.7",",,,U","44.4",",,,U"
"USR0000CCHI","CHILAO CALIFORNIA, CA US","34.3317","-118.0303","1661.2","2013-12",,,,,"49.2","2,U","56.9","1,,,U","41.6","1,,,U"
"USR0000CCHI","CHILAO CALIFORNIA, CA US","34.3317","-118.0303","1661.2","2014-01",,,,,"55.5",",U","63.1",",,,U","47.7",",,,U"
"USR0000CCHI","CHILAO CALIFORNIA, CA US","34.3317","-118.0303","1661.2","2014-02",,,,,"51.3",",U","59.8",",,,U","42.8",",,,U"
"USR0000CCHI","CHILAO CALIFORNIA, CA US","34.3317","-118.0303","1661.2","2014-03",,,,,"53.0",",U","62.3",",,,U","43.7",",,,U"
"USR0000CCHI","CHILAO CALIFORNIA, CA US","34.3317","-118.0303","1661.2","2014-04",,,,,"54.8",",U","64.6",",,,U","45.1",",,,U"
"USR0000CCHI","CHILAO CALIFORNIA, CA US","34.3317","-118.0303","1661.2","2014-05",,,,,"61.3",",U","70.6",",,,U","51.9",",,,U"
"USR0000CCHI","CHILAO CALIFORNIA, CA US","34.3317","-118.0303","1661.2","2014-06",,,,,"70.2",",U","80.7",",,,U","59.7",",,,U"
"USR0000CCHI","CHILAO CALIFORNIA, CA US","34.3317","-118.0303","1661.2","2014-07",,,,,"75.5",",U","84.6",",,,U","66.4",",,,U"
"USR0000CCHI","CHILAO CALIFORNIA, CA US","34.3317","-118.0303","1661.2","2014-08",,,,,"72.4",",U","81.6",",,,U","63.3",",,,U"
"USR0000CCHI","CHILAO CALIFORNIA, CA US","34.3317","-118.0303","1661.2","2014-09",,,,,"70.5",",U","79.6",",,,U","61.3",",,,U"
"USR0000CCHI","CHILAO CALIFORNIA, CA US","34.3317","-118.0303","1661.2","2014-10",,,,,"65.9",",U","74.5",",,,U","57.4",",,,U"
"USR0000CCHI","CHILAO CALIFORNIA, CA US","34.3317","-118.0303","1661.2","2014-11",,,,,"54.6",",U","62.3",",,,U","46.9",",,,U"
"USR0000CCHI","CHILAO CALIFORNIA, CA US","34.3317","-118.0303","1661.2","2014-12",,,,,"45.6",",U","52.0",",,,U","39.3",",,,U"
"USR0000CCHI","CHILAO CALIFORNIA, CA US","34.3317","-118.0303","1661.2","2015-01",,,,,"51.2",",U","57.3",",,,U","45.1",",,,U"
"USR0000CCHI","CHILAO CALIFORNIA, CA US","34.3317","-118.0303","1661.2","2015-02",,,,,"55.2",",U","62.8",",,,U","47.7",",,,U"
"USR0000CCHI","CHILAO CALIFORNIA, CA US","34.3317","-118.0303","1661.2","2015-04",,,,,"53.1",",U","61.8",",,,U","44.4",",,,U"
"USR0000CCHI","CHILAO CALIFORNIA, CA US","34.3317","-118.0303","1661.2","2015-05",,,,,"53.5",",U","61.4",",,,U","45.7",",,,U"
"USR0000CCHI","CHILAO CALIFORNIA, CA US","34.3317","-118.0303","1661.2","2015-06",,,,,"72.1",",U","81.1",",,,U","63.0",",,,U"
"USR0000CCHI","CHILAO CALIFORNIA, CA US","34.3317","-118.0303","1661.2","2015-07",,,,,"68.9",",U","77.8",",,,U","60.1",",,,U"
"USR0000CCHI","CHILAO CALIFORNIA, CA US","34.3317","-118.0303","1661.2","2015-08",,,,,"75.3",",U","84.5",",,,U","66.2",",,,U"
"USR0000CCHI","CHILAO CALIFORNIA, CA US","34.3317","-118.0303","1661.2","2015-09",,,,,"69.9",",U","78.2",",,,U","61.5",",,,U"
"USR0000CCHI","CHILAO CALIFORNIA, CA US","34.3317","-118.0303","1661.2","2015-10",,,,,"61.3",",U","68.8",",,,U","53.8",",,,U"
"USR0000CCHI","CHILAO CALIFORNIA, CA US","34.3317","-118.0303","1661.2","2015-11",,,,,"47.8",",U","55.5",",,,U","40.1",",,,U"
"USR0000CCHI","CHILAO CALIFORNIA, CA US","34.3317","-118.0303","1661.2","2015-12",,,,,"43.7",",U","51.2",",,,U","36.1",",,,U"
"USR0000CCHI","CHILAO CALIFORNIA, CA US","34.3317","-118.0303","1661.2","2016-01",,,,,"44.5",",U","51.3",",,,U","37.7",",,,U"
"USR0000CCHI","CHILAO CALIFORNIA, CA US","34.3317","-118.0303","1661.2","2016-02",,,,,"54.9","2,U","62.5","2,,,U","47.2","2,,,U"
"USR0000CCHI","CHILAO CALIFORNIA, CA US","34.3317","-118.0303","1661.2","2016-03",,,,,"50.8","2,U","59.8","1,,,U","41.7","1,,,U"
"USR0000CCHI","CHILAO CALIFORNIA, CA US","34.3317","-118.0303","1661.2","2016-04",,,,,"53.0",",U","61.6",",,,U","44.4",",,,U"
"USR0000CCHI","CHILAO CALIFORNIA, CA US","34.3317","-118.0303","1661.2","2016-05",,,,,"55.5",",U","63.8",",,,U","47.2",",,,U"
"USR0000CCHI","CHILAO CALIFORNIA, CA US","34.3317","-118.0303","1661.2","2016-06",,,,,"73.8",",U","83.6",",,,U","64.1",",,,U"
"USR0000CCHI","CHILAO CALIFORNIA, CA US","34.3317","-118.0303","1661.2","2016-07",,,,,"76.3",",U","85.7",",,,U","67.0",",,,U"
"USR0000CCHI","CHILAO CALIFORNIA, CA US","34.3317","-118.0303","1661.2","2016-08",,,,,"75.3",",U","84.3",",,,U","66.2",",,,U"
"USR0000CCHI","CHILAO CALIFORNIA, CA US","34.3317","-118.0303","1661.2","2016-09",,,,,"67.5",",U","76.4",",,,U","58.7",",,,U"
"USR0000CCHI","CHILAO CALIFORNIA, CA US","34.3317","-118.0303","1661.2","2016-10",,,,,"61.4",",U","69.3",",,,U","53.5",",,,U"
"USR0000CCHI","CHILAO CALIFORNIA, CA US","34.3317","-118.0303","1661.2","2016-11",,,,,"55.2",",U","62.9",",,,U","47.5",",,,U"
"USR0000CCHI","CHILAO CALIFORNIA, CA US","34.3317","-118.0303","1661.2","2016-12",,,,,"46.1","2,U","53.7","1,,,U","38.4","1,,,U"
"USC00041194","BURBANK VALLEY PUMP PLANT, CA US","34.1866","-118.348","199.6","2013-01",,,"0.90",",,,7","54.2",",7","68.7",",,,7","39.7",",,,7"
"USC00041194","BURBANK VALLEY PUMP PLANT, CA US","34.1866","-118.348","199.6","2013-02",,,"0.28",",,,7","54.4",",7","69.4",",,,7","39.4",",,,7"
"USC00041194","BURBANK VALLEY PUMP PLANT, CA US","34.1866","-118.348","199.6","2013-03",,,"0.97",",,,7","61.3",",7","73.9",",,,7","48.7",",,,7"
"USC00041194","BURBANK VALLEY PUMP PLANT, CA US","34.1866","-118.348","199.6","2013-04",,,"0.03",",,,7","63.4",",7","74.5",",,,7","52.3",",,,7"
"USC00041194","BURBANK VALLEY PUMP PLANT, CA US","34.1866","-118.348","199.6","2013-05",,,"0.70",",,,7","67.8",",7","78.8",",,,7","56.7",",,,7"
"USC00041194","BURBANK VALLEY PUMP PLANT, CA US","34.1866","-118.348","199.6","2013-06",,,"0.00",",,,7","70.9",",7","81.0",",,,7","60.8",",,,7"
"USC00041194","BURBANK VALLEY PUMP PLANT, CA US","34.1866","-118.348","199.6","2013-07",,,"0.05",",,,7","73.4",",7","84.5",",,,7","62.3",",,,7"
"USC00041194","BURBANK VALLEY PUMP PLANT, CA US","34.1866","-118.348","199.6","2013-08",,,"0.00",",,,7","74.7",",7","87.7",",,,7","61.8",",,,7"
"USC00041194","BURBANK VALLEY PUMP PLANT, CA US","34.1866","-118.348","199.6","2013-09",,,"0.00",",,,7","73.9",",7","87.6",",,,7","60.2",",,,7"
"USC00041194","BURBANK VALLEY PUMP PLANT, CA US","34.1866","-118.348","199.6","2013-10",,,"0.10",",,,7","64.3",",7","78.6",",,,7","50.1",",,,7"
"USC00041194","BURBANK VALLEY PUMP PLANT, CA US","34.1866","-118.348","199.6","2013-11",,,"0.49",",,,7","61.6",",7","75.4",",,,7","47.7",",,,7"
"USC00041194","BURBANK VALLEY PUMP PLANT, CA US","34.1866","-118.348","199.6","2013-12",,,"0.52",",,,7","55.7",",7","71.8",",,,7","39.5",",,,7"
"USC00041194","BURBANK VALLEY PUMP PLANT, CA US","34.1866","-118.348","199.6","2014-01",,,"0.00",",,,7","59.7",",7","75.4",",,,7","44.0",",,,7"
"USC00041194","BURBANK VALLEY PUMP PLANT, CA US","34.1866","-118.348","199.6","2014-02",,,"4.19",",,,7","58.9",",7","72.0",",,,7","45.9",",,,7"
"USC00041194","BURBANK VALLEY PUMP PLANT, CA US","34.1866","-118.348","199.6","2014-03",,,"1.36",",,,7","61.1",",7","73.4",",,,7","48.9",",,,7"
"USC00041194","BURBANK VALLEY PUMP PLANT, CA US","34.1866","-118.348","199.6","2014-04",,,"0.02",",,,7","64.5",",7","78.8",",,,7","50.1",",,,7"
"USC00041194","BURBANK VALLEY PUMP PLANT, CA US","34.1866","-118.348","199.6","2014-05",,,"0.00",",,,7","69.6",",7","82.8",",,,7","56.4",",,,7"
"USC00041194","BURBANK VALLEY PUMP PLANT, CA US","34.1866","-118.348","199.6","2014-06",,,"0.00",",,,7","70.6",",7","81.6",",,,7","59.6",",,,7"
"USC00041194","BURBANK VALLEY PUMP PLANT, CA US","34.1866","-118.348","199.6","2014-07",,,"0.00",",,,7","76.1",",7","87.7",",,,7","64.5",",,,7"
"USC00041194","BURBANK VALLEY PUMP PLANT, CA US","34.1866","-118.348","199.6","2014-08",,,"0.20",",,,7","75.8",",7","88.5",",,,7","63.0",",,,7"
"USC00041194","BURBANK VALLEY PUMP PLANT, CA US","34.1866","-118.348","199.6","2014-09",,,"0.20",",,,7","76.9",",7","91.0",",,,7","62.7",",,,7"
"USC00041194","BURBANK VALLEY PUMP PLANT, CA US","34.1866","-118.348","199.6","2014-10",,,"0.36",",,,7","70.3",",7","84.9",",,,7","55.7",",,,7"
"USC00041194","BURBANK VALLEY PUMP PLANT, CA US","34.1866","-118.348","199.6","2014-11",,,"0.51",",,,7","63.6",",7","78.9",",,,7","48.3",",,,7"
"USC00041194","BURBANK VALLEY PUMP PLANT, CA US","34.1866","-118.348","199.6","2014-12",,,"5.00",",,,7","56.5",",7","68.1",",,,7","44.9",",,,7"
"USC00041194","BURBANK VALLEY PUMP PLANT, CA US","34.1866","-118.348","199.6","2015-01",,,"1.20",",,,7",,,,,,
"USC00041194","BURBANK VALLEY PUMP PLANT, CA US","34.1866","-118.348","199.6","2015-02",,,"1.06",",,,7","61.8",",7","76.6",",,,7","47.0",",,,7"
"USC00041194","BURBANK VALLEY PUMP PLANT, CA US","34.1866","-118.348","199.6","2015-03",,,"0.96",",,,7","66.0",",7","81.1",",,,7","50.9",",,,7"
"USC00041194","BURBANK VALLEY PUMP PLANT, CA US","34.1866","-118.348","199.6","2015-04",,,"0.18",",,,7","63.1",",7","76.1",",,,7","50.1",",,,7"
"USC00041194","BURBANK VALLEY PUMP PLANT, CA US","34.1866","-118.348","199.6","2015-05",,,"0.29",",,,7","63.0",",7","72.7",",,,7","53.3",",,,7"
"USC00041194","BURBANK VALLEY PUMP PLANT, CA US","34.1866","-118.348","199.6","2015-06",,,"0.00",",,,7","72.6",",7","84.5",",,,7","60.7",",,,7"
"USC00041194","BURBANK VALLEY PUMP PLANT, CA US","34.1866","-118.348","199.6","2015-07",,,"0.53",",,,7","73.9",",7","84.2",",,,7","63.6",",,,7"
"USC00041194","BURBANK VALLEY PUMP PLANT, CA US","34.1866","-118.348","199.6","2015-08",,,"0.00",",,,7","77.0",",7","89.9",",,,7","64.2",",,,7"
"USC00041194","BURBANK VALLEY PUMP PLANT, CA US","34.1866","-118.348","199.6","2015-09",,,"1.40",",,,7","77.5",",7","90.4",",,,7","64.6",",,,7"
"USC00041194","BURBANK VALLEY PUMP PLANT, CA US","34.1866","-118.348","199.6","2015-10",,,"0.25",",,,7","73.3",",7","86.7",",,,7","59.8",",,,7"
"USC00041194","BURBANK VALLEY PUMP PLANT, CA US","34.1866","-118.348","199.6","2015-11",,,"0.02",",,,7","59.7",",7","75.9",",,,7","43.4",",,,7"
"USC00041194","BURBANK VALLEY PUMP PLANT, CA US","34.1866","-118.348","199.6","2015-12",,,"0.63",",,,7","53.6",",7","68.2",",,,7","38.9",",,,7"
"USC00041194","BURBANK VALLEY PUMP PLANT, CA US","34.1866","-118.348","199.6","2016-01",,,"4.15",",,,7","54.6",",7","66.9",",,,7","42.3",",,,7"
"USC00041194","BURBANK VALLEY PUMP PLANT, CA US","34.1866","-118.348","199.6","2016-02",,,"0.78",",,,7","62.7",",7","80.0",",,,7","45.2",",,,7"
"USC00041194","BURBANK VALLEY PUMP PLANT, CA US","34.1866","-118.348","199.6","2016-03",,,"2.15",",,,7","61.4",",7","74.7",",,,7","48.1",",,,7"
"USC00041194","BURBANK VALLEY PUMP PLANT, CA US","34.1866","-118.348","199.6","2016-04",,,"0.28",",,,7","64.1",",7","76.6",",,,7","51.7",",,,7"
"USC00041194","BURBANK VALLEY PUMP PLANT, CA US","34.1866","-118.348","199.6","2016-05",,,"0.09",",,,7","63.8",",7","73.3",",,,7","54.2",",,,7"
"USC00041194","BURBANK VALLEY PUMP PLANT, CA US","34.1866","-118.348","199.6","2016-06",,,"0.00",",,,7","73.3",",7","85.9",",,,7","60.7",",,,7"
"USC00041194","BURBANK VALLEY PUMP PLANT, CA US","34.1866","-118.348","199.6","2016-07",,,"0.00",",,,7","76.1",",7","88.6",",,,7","63.6",",,,7"
"USC00041194","BURBANK VALLEY PUMP PLANT, CA US","34.1866","-118.348","199.6","2016-08",,,"0.00",",,,7","75.4",",7","88.4",",,,7","62.5",",,,7"
"USC00041194","BURBANK VALLEY PUMP PLANT, CA US","34.1866","-118.348","199.6","2016-09",,,"0.00",",,,7","73.2",",7","86.4",",,,7","60.0",",,,7"
"USC00041194","BURBANK VALLEY PUMP PLANT, CA US","34.1866","-118.348","199.6","2016-10",,,"0.24",",,,7","68.2",",7","81.9",",,,7","54.5",",,,7"
"USC00041194","BURBANK VALLEY PUMP PLANT, CA US","34.1866","-118.348","199.6","2016-11",,,"1.10",",,,7","63.6",",7","80.3",",,,7","46.9",",,,7"
"USC00041194","BURBANK VALLEY PUMP PLANT, CA US","34.1866","-118.348","199.6","2016-12",,,"3.91",",,,7","55.7",",7","68.4",",,,7","42.9",",,,7"
"USW00023191","AVALON CATALINA AIRPORT, CA US","33.405","-118.41583","488.3","2013-01","7.4",",W","1.49",",,,W","54.2",",W","59.7",",,,W","48.7",",,,W"
"USW00023191","AVALON CATALINA AIRPORT, CA US","33.405","-118.41583","488.3","2013-02","7.6",",W","0.28",",,,W","53.7",",W","59.6",",,,W","47.7",",,,W"
"USW00023191","AVALON CATALINA AIRPORT, CA US","33.405","-118.41583","488.3","2013-03","6.5",",W","0.47",",,,W","58.0",",W","65.6",",,,W","50.4",",,,W"
"USW00023191","AVALON CATALINA AIRPORT, CA US","33.405","-118.41583","488.3","2013-04",,,"0.14","4,,,W",,,,,,
"USW00023191","AVALON CATALINA AIRPORT, CA US","33.405","-118.41583","488.3","2013-05","6.7",",W","0.31",",,,W","62.2","1,W","70.6",",,,W","53.9","1,,,W"
"USW00023191","AVALON CATALINA AIRPORT, CA US","33.405","-118.41583","488.3","2013-06","5.1",",W","0.13",",,,W","64.6",",W","72.0",",,,W","57.1",",,,W"
"USW00023191","AVALON CATALINA AIRPORT, CA US","33.405","-118.41583","488.3","2013-07","4.7",",W","0.10",",,,W","67.5",",W","75.8",",,,W","59.3",",,,W"
"USW00023191","AVALON CATALINA AIRPORT, CA US","33.405","-118.41583","488.3","2013-08","4.5",",W","0.07",",,,W","70.2",",W","78.9",",,,W","61.5",",,,W"
"USW00023191","AVALON CATALINA AIRPORT, CA US","33.405","-118.41583","488.3","2013-09","6.0",",W","0.01",",,,W","71.6",",W","78.9",",,,W","64.3",",,,W"
"USW00023191","AVALON CATALINA AIRPORT, CA US","33.405","-118.41583","488.3","2013-10","6.7",",W","0.56",",,,W","63.0",",W","69.9",",,,W","56.1",",,,W"
"USW00023191","AVALON CATALINA AIRPORT, CA US","33.405","-118.41583","488.3","2013-11","5.8",",W","1.30",",,,W","61.1",",W","67.1",",,,W","55.1",",,,W"
"USW00023191","AVALON CATALINA AIRPORT, CA US","33.405","-118.41583","488.3","2013-12","7.2",",W","0.08",",,,W","58.3",",W","64.4",",,,W","52.2",",,,W"
"USW00023191","AVALON CATALINA AIRPORT, CA US","33.405","-118.41583","488.3","2014-01","6.3","1,W","0.03","1,,,W","62.7",",W","69.5",",,,W","55.9",",,,W"
"USW00023191","AVALON CATALINA AIRPORT, CA US","33.405","-118.41583","488.3","2014-02","7.8",",W","2.35",",,,W","57.5",",W","63.2",",,,W","51.9",",,,W"
"USW00023191","AVALON CATALINA AIRPORT, CA US","33.405","-118.41583","488.3","2014-03","8.7",",W","0.31","1,,,W","57.9",",W","64.6",",,,W","51.2",",,,W"
"USW00023191","AVALON CATALINA AIRPORT, CA US","33.405","-118.41583","488.3","2014-04","8.9",",W","0.37","2,,,W","60.4",",W","68.1",",,,W","52.7",",,,W"
"USW00023191","AVALON CATALINA AIRPORT, CA US","33.405","-118.41583","488.3","2014-05","8.3",",W","0.00",",,,W","64.2","3,W","72.7",",,,W","55.6","3,,,W"
"USW00023191","AVALON CATALINA AIRPORT, CA US","33.405","-118.41583","488.3","2014-06","5.8",",W","0.00",",,,W","62.5",",W","70.4",",,,W","54.5",",,,W"
"USW00023191","AVALON CATALINA AIRPORT, CA US","33.405","-118.41583","488.3","2014-07","6.5",",W","0.00","2,T,,W","69.1",",W","77.0",",,,W","61.2",",,,W"
"USW00023191","AVALON CATALINA AIRPORT, CA US","33.405","-118.41583","488.3","2014-08","6.5",",W","0.00",",T,,W","68.7",",W","77.0",",,,W","60.4",",,,W"
"USW00023191","AVALON CATALINA AIRPORT, CA US","33.405","-118.41583","488.3","2014-09","6.9",",W","0.00",",T,,W","72.4",",W","79.5",",,,W","65.2",",,,W"
"USW00023191","AVALON CATALINA AIRPORT, CA US","33.405","-118.41583","488.3","2014-10","5.6",",W","0.39","1,,,W","68.1",",W","75.4",",,,W","60.9",",,,W"
"USW00023191","AVALON CATALINA AIRPORT, CA US","33.405","-118.41583","488.3","2014-11","7.4",",W","0.35","1,,,W",,,,,,
"USW00023191","AVALON CATALINA AIRPORT, CA US","33.405","-118.41583","488.3","2014-12","8.3",",W","2.83",",,,W","55.8",",W","60.2",",,,W","51.4",",,,W"
"USW00023191","AVALON CATALINA AIRPORT, CA US","33.405","-118.41583","488.3","2015-01","5.8",",W","0.66",",,,W","59.5",",W","65.3",",,,W","53.7",",,,W"
"USW00023191","AVALON CATALINA AIRPORT, CA US","33.405","-118.41583","488.3","2015-02","6.9",",W","0.21","2,,,W","59.9",",W","66.8",",,,W","52.9",",,,W"
"USW00023191","AVALON CATALINA AIRPORT, CA US","33.405","-118.41583","488.3","2015-03","6.7",",W","0.10",",,,W","63.7",",W","71.8",",,,W","55.5",",,,W"
"USW00023191","AVALON CATALINA AIRPORT, CA US","33.405","-118.41583","488.3","2015-04","8.3",",W","0.04",",,,W","60.4",",W","67.4",",,,W","53.4",",,,W"
"USW00023191","AVALON CATALINA AIRPORT, CA US","33.405","-118.41583","488.3","2015-05","7.8",",W","0.87",",,,W","56.8",",W","62.9",",,,W","50.8",",,,W"
"USW00023191","AVALON CATALINA AIRPORT, CA US","33.405","-118.41583","488.3","2015-06","5.8",",W","0.05",",,,W","66.3",",W","74.6",",,,W","58.0",",,,W"
"USW00023191","AVALON CATALINA AIRPORT, CA US","33.405","-118.41583","488.3","2015-07","6.5",",W","0.63",",,,W","66.1",",W","73.2",",,,W","58.9",",,,W"
"USW00023191","AVALON CATALINA AIRPORT, CA US","33.405","-118.41583","488.3","2015-08","6.3",",W","0.00","1,T,,W","71.6",",W","79.3",",,,W","63.8",",,,W"
"USW00023191","AVALON CATALINA AIRPORT, CA US","33.405","-118.41583","488.3","2015-09","6.0",",W","0.82",",,,W","73.2",",W","80.3",",,,W","66.1",",,,W"
"USW00023191","AVALON CATALINA AIRPORT, CA US","33.405","-118.41583","488.3","2015-10","7.4",",W","0.23",",,,W","70.6",",W","77.1",",,,W","64.0",",,,W"
"USW00023191","AVALON CATALINA AIRPORT, CA US","33.405","-118.41583","488.3","2015-11","9.2",",W","0.82",",,,W","59.8",",W","65.6",",,,W","54.0",",,,W"
"USW00023191","AVALON CATALINA AIRPORT, CA US","33.405","-118.41583","488.3","2015-12","10.1",",W","0.75","1,,,W","54.5",",W","59.9",",,,W","49.2",",,,W"
"USW00023191","AVALON CATALINA AIRPORT, CA US","33.405","-118.41583","488.3","2016-01","9.2",",W","2.04","1,,,W","53.2",",W","58.0",",,,W","48.4",",,,W"
"USW00023191","AVALON CATALINA AIRPORT, CA US","33.405","-118.41583","488.3","2016-02","7.8",",W","0.40",",,,W","63.8",",W","70.6",",,,W","57.0",",,,W"
"USW00023191","AVALON CATALINA AIRPORT, CA US","33.405","-118.41583","488.3","2016-03","9.8",",W","1.69","1,,,W","57.2",",W","63.6",",,,W","50.7",",,,W"
"USW00023191","AVALON CATALINA AIRPORT, CA US","33.405","-118.41583","488.3","2016-04","8.5","1,W","0.53","3,,,W","60.7","1,W","67.9","1,,,W","53.6","1,,,W"
"USW00023191","AVALON CATALINA AIRPORT, CA US","33.405","-118.41583","488.3","2016-05","7.2",",W","0.22","3,,,W","56.7",",W","62.7",",,,W","50.7",",,,W"
