"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"US1CABT0016","MAGALIA 2.3 SE, CA US","39.803617","-121.58193","709.3","2018-03",,,"14.72","3,,,N",,,,,,
"US1CABT0016","MAGALIA 2.3 SE, CA US","39.803617","-121.58193","709.3","2018-04",,,"8.07",",,,N",,,,,,
"US1CABT0016","MAGALIA 2.3 SE, CA US","39.803617","-121.58193","709.3","2018-06",,,"0.00","5,a,,N",,,,,,
"US1CABT0016","MAGALIA 2.3 SE, CA US","39.803617","-121.58193","709.3","2018-07",,,"0.00","1,,,N",,,,,,
"US1CABT0016","MAGALIA 2.3 SE, CA US","39.803617","-121.58193","709.3","2018-08",,,"0.00","1,,,N",,,,,,
"US1CABT0016","MAGALIA 2.3 SE, CA US","39.803617","-121.58193","709.3","2018-09",,,"0.00",",a,,N",,,,,,
"US1CABT0016","MAGALIA 2.3 SE, CA US","39.803617","-121.58193","709.3","2018-10",,,"0.15",",,,N",,,,,,
"US1CABT0017","CHICO 5.5 NW, CA US","39.79986111","-121.8914722","58.2","2013-02",,,"0.62",",,,N",,,,,,
"US1CABT0017","CHICO 5.5 NW, CA US","39.79986111","-121.8914722","58.2","2013-03",,,"1.36","1,,,N",,,,,,
"US1CABT0017","CHICO 5.5 NW, CA US","39.79986111","-121.8914722","58.2","2013-04",,,"0.65",",,,N",,,,,,
"US1CABT0017","CHICO 5.5 NW, CA US","39.79986111","-121.8914722","58.2","2013-05",,,"0.24","5,,,N",,,,,,
"US1CABT0017","CHICO 5.5 NW, CA US","39.79986111","-121.8914722","58.2","2013-06",,,"0.42","2,,,N",,,,,,
"US1CABT0017","CHICO 5.5 NW, CA US","39.79986111","-121.8914722","58.2","2013-07",,,"0.00","1,,,N",,,,,,
"US1CABT0017","CHICO 5.5 NW, CA US","39.79986111","-121.8914722","58.2","2013-08",,,"0.00",",,,N",,,,,,
"US1CABT0017","CHICO 5.5 NW, CA US","39.79986111","-121.8914722","58.2","2013-09",,,"0.63","4,,,N",,,,,,
"US1CABT0017","CHICO 5.5 NW, CA US","39.79986111","-121.8914722","58.2","2013-10",,,"0.08","3,,,N",,,,,,
"US1CABT0017","CHICO 5.5 NW, CA US","39.79986111","-121.8914722","58.2","2013-11",,,"1.09","1,,,N",,,,,,
"US1CABT0017","CHICO 5.5 NW, CA US","39.79986111","-121.8914722","58.2","2013-12",,,"0.19",",,,N",,,,,,
"US1CABT0017","CHICO 5.5 NW, CA US","39.79986111","-121.8914722","58.2","2014-01",,,"0.26","1,,,N",,,,,,
"US1CABT0017","CHICO 5.5 NW, CA US","39.79986111","-121.8914722","58.2","2014-02",,,"4.21","2,,,N",,,,,,
"US1CABT0017","CHICO 5.5 NW, CA US","39.79986111","-121.8914722","58.2","2014-03",,,"5.57","1,,,N",,,,,,
"US1CABT0017","CHICO 5.5 NW, CA US","39.79986111","-121.8914722","58.2","2014-04",,,"2.93",",,,N",,,,,,
"US1CABT0017","CHICO 5.5 NW, CA US","39.79986111","-121.8914722","58.2","2014-06",,,"0.00",",,,N",,,,,,
"US1CABT0017","CHICO 5.5 NW, CA US","39.79986111","-121.8914722","58.2","2014-08",,,"0.52","1,,,N",,,,,,
"US1CABT0017","CHICO 5.5 NW, CA US","39.79986111","-121.8914722","58.2","2014-09",,,"0.77","2,,,N",,,,,,
"US1CABT0017","CHICO 5.5 NW, CA US","39.79986111","-121.8914722","58.2","2014-10",,,"0.43",",,,N",,,,,,
"US1CABT0017","CHICO 5.5 NW, CA US","39.79986111","-121.8914722","58.2","2014-11",,,"3.42","2,,,N",,,,,,
"US1CABT0017","CHICO 5.5 NW, CA US","39.79986111","-121.8914722","58.2","2014-12",,,"11.52","2,,,N",,,,,,
"US1CABT0017","CHICO 5.5 NW, CA US","39.79986111","-121.8914722","58.2","2015-01",,,"0.13","1,,,N",,,,,,
"US1CABT0017","CHICO 5.5 NW, CA US","39.79986111","-121.8914722","58.2","2015-02",,,"3.92",",,,N",,,,,,
"US1CABT0017","CHICO 5.5 NW, CA US","39.79986111","-121.8914722","58.2","2015-03",,,"0.24",",,,N",,,,,,
"US1CABT0017","CHICO 5.5 NW, CA US","39.79986111","-121.8914722","58.2","2015-04",,,"1.75","4,,,N",,,,,,
"US1CABT0017","CHICO 5.5 NW, CA US","39.79986111","-121.8914722","58.2","2015-06",,,"0.16","2,,,N",,,,,,
"US1CABT0017","CHICO 5.5 NW, CA US","39.79986111","-121.8914722","58.2","2015-07",,,"0.02","1,,,N",,,,,,
"US1CABT0017","CHICO 5.5 NW, CA US","39.79986111","-121.8914722","58.2","2015-08",,,"0.07","1,,,N",,,,,,
"US1CABT0017","CHICO 5.5 NW, CA US","39.79986111","-121.8914722","58.2","2015-09",,,"0.17","3,,,N",,,,,,
"US1CABT0017","CHICO 5.5 NW, CA US","39.79986111","-121.8914722","58.2","2015-10",,,"0.13","2,,,N",,,,,,
"US1CABT0017","CHICO 5.5 NW, CA US","39.79986111","-121.8914722","58.2","2015-11",,,"1.92","3,,,N",,,,,,
"US1CABT0017","CHICO 5.5 NW, CA US","39.79986111","-121.8914722","58.2","2015-12",,,"3.98",",,,N",,,,,,
"US1CABT0017","CHICO 5.5 NW, CA US","39.79986111","-121.8914722","58.2","2016-01",,,"8.54","2,,,N",,,,,,
"US1CABT0017","CHICO 5.5 NW, CA US","39.79986111","-121.8914722","58.2","2016-02",,,"1.02","1,,,N",,,,,,
"US1CABT0017","CHICO 5.5 NW, CA US","39.79986111","-121.8914722","58.2","2016-03",,,"8.67",",,,N",,,,,,
"US1CABT0017","CHICO 5.5 NW, CA US","39.79986111","-121.8914722","58.2","2016-04",,,"0.73","4,,,N",,,,,,
"US1CABT0017","CHICO 5.5 NW, CA US","39.79986111","-121.8914722","58.2","2016-05",,,"1.23",",,,N",,,,,,
"US1CABT0017","CHICO 5.5 NW, CA US","39.79986111","-121.8914722","58.2","2016-08",,,"0.00","2,,,N",,,,,,
"US1CABT0017","CHICO 5.5 NW, CA US","39.79986111","-121.8914722","58.2","2016-09",,,"0.00","2,,,N",,,,,,
"US1CABT0017","CHICO 5.5 NW, CA US","39.79986111","-121.8914722","58.2","2016-10",,,"6.04",",,,N",,,,,,
"US1CABT0017","CHICO 5.5 NW, CA US","39.79986111","-121.8914722","58.2","2016-11",,,"4.00","1,,,N",,,,,,
"US1CABT0017","CHICO 5.5 NW, CA US","39.79986111","-121.8914722","58.2","2016-12",,,"5.78",",,,N",,,,,,
"US1CABT0017","CHICO 5.5 NW, CA US","39.79986111","-121.8914722","58.2","2017-01",,,"9.02","1,,,N",,,,,,
"US1CABT0017","CHICO 5.5 NW, CA US","39.79986111","-121.8914722","58.2","2017-02",,,"7.78","1,,,N",,,,,,
"US1CABT0017","CHICO 5.5 NW, CA US","39.79986111","-121.8914722","58.2","2017-03",,,"3.02","1,,,N",,,,,,
"US1CABT0017","CHICO 5.5 NW, CA US","39.79986111","-121.8914722","58.2","2017-04",,,"3.85",",,,N",,,,,,
"US1CABT0017","CHICO 5.5 NW, CA US","39.79986111","-121.8914722","58.2","2017-05",,,"0.16","3,,,N",,,,,,
"US1CABT0017","CHICO 5.5 NW, CA US","39.79986111","-121.8914722","58.2","2017-06",,,"0.67","1,,,N",,,,,,
"US1CABT0017","CHICO 5.5 NW, CA US","39.79986111","-121.8914722","58.2","2017-07",,,"0.00","4,,,N",,,,,,
"US1CABT0017","CHICO 5.5 NW, CA US","39.79986111","-121.8914722","58.2","2017-10",,,"0.35","1,,,N",,,,,,
"US1CABT0017","CHICO 5.5 NW, CA US","39.79986111","-121.8914722","58.2","2017-11",,,"3.70","1,,,N",,,,,,
"US1CABT0017","CHICO 5.5 NW, CA US","39.79986111","-121.8914722","58.2","2017-12",,,"0.16","2,,,N",,,,,,
"US1CABT0017","CHICO 5.5 NW, CA US","39.79986111","-121.8914722","58.2","2018-01",,,"4.41",",,,N",,,,,,
"US1CABT0017","CHICO 5.5 NW, CA US","39.79986111","-121.8914722","58.2","2018-02",,,"0.09","1,,,N",,,,,,
"US1CABT0017","CHICO 5.5 NW, CA US","39.79986111","-121.8914722","58.2","2018-03",,,"5.31",",,,N",,,,,,
"US1CABT0017","CHICO 5.5 NW, CA US","39.79986111","-121.8914722","58.2","2018-04",,,"3.42","1,,,N",,,,,,
"US1CABT0017","CHICO 5.5 NW, CA US","39.79986111","-121.8914722","58.2","2018-05",,,"0.62","2,,,N",,,,,,
"US1CABT0017","CHICO 5.5 NW, CA US","39.79986111","-121.8914722","58.2","2018-06",,,"0.00","3,,,N",,,,,,
"US1CABT0017","CHICO 5.5 NW, CA US","39.79986111","-121.8914722","58.2","2018-07",,,"0.00","4,,,N",,,,,,
"US1CABT0017","CHICO 5.5 NW, CA US","39.79986111","-121.8914722","58.2","2018-08",,,"0.00","3,,,N",,,,,,
"US1CABT0017","CHICO 5.5 NW, CA US","39.79986111","-121.8914722","58.2","2018-09",,,"0.00",",,,N",,,,,,
"US1CABT0017","CHICO 5.5 NW, CA US","39.79986111","-121.8914722","58.2","2018-10",,,"0.32","3,,,N",,,,,,
"US1CABT0017","CHICO 5.5 NW, CA US","39.79986111","-121.8914722","58.2","2018-11",,,"3.06","3,,,N",,,,,,
"US1CABT0017","CHICO 5.5 NW, CA US","39.79986111","-121.8914722","58.2","2018-12",,,"3.52","1,,,N",,,,,,
"US1CABT0017","CHICO 5.5 NW, CA US","39.79986111","-121.8914722","58.2","2019-01",,,"7.00",",,,N",,,,,,
"US1CABT0017","CHICO 5.5 NW, CA US","39.79986111","-121.8914722","58.2","2019-02",,,"13.34","3,,,N",,,,,,
"US1CABT0017","CHICO 5.5 NW, CA US","39.79986111","-121.8914722","58.2","2019-03",,,"5.42",",,,N",,,,,,
"US1CABT0017","CHICO 5.5 NW, CA US","39.79986111","-121.8914722","58.2","2019-04",,,"2.26","1,,,N",,,,,,
"US1CABT0017","CHICO 5.5 NW, CA US","39.79986111","-121.8914722","58.2","2019-05",,,"4.77",",,,N",,,,,,
"USR0000CCHC","CHICO CALIFORNIA, CA US","39.7119","-121.7789","70.1","2012-01",,,,,"47.8",",U","60.5",",,,U","35.2",",,,U"
"USR0000CCHC","CHICO CALIFORNIA, CA US","39.7119","-121.7789","70.1","2012-02",,,,,"50.0",",U","62.2",",,,U","37.8",",,,U"
"USR0000CCHC","CHICO CALIFORNIA, CA US","39.7119","-121.7789","70.1","2012-03",,,,,"51.7",",U","60.7",",,,U","42.7",",,,U"
"USR0000CCHC","CHICO CALIFORNIA, CA US","39.7119","-121.7789","70.1","2012-04",,,,,"59.4",",U","71.3",",,,U","47.5",",,,U"
"USR0000CCHC","CHICO CALIFORNIA, CA US","39.7119","-121.7789","70.1","2012-05",,,,,"67.7",",U","82.8",",,,U","52.6",",,,U"
"USR0000CCHC","CHICO CALIFORNIA, CA US","39.7119","-121.7789","70.1","2012-06",,,,,"72.6",",U","87.5",",,,U","57.6",",,,U"
"USR0000CCHC","CHICO CALIFORNIA, CA US","39.7119","-121.7789","70.1","2012-07",,,,,"77.4",",U","93.8",",,,U","61.1",",,,U"
"USR0000CCHC","CHICO CALIFORNIA, CA US","39.7119","-121.7789","70.1","2012-08",,,,,"78.9",",U","96.3",",,,U","61.6",",,,U"
"USR0000CCHC","CHICO CALIFORNIA, CA US","39.7119","-121.7789","70.1","2012-09",,,,,"75.2",",U","93.3",",,,U","57.1",",,,U"
"USR0000CCHC","CHICO CALIFORNIA, CA US","39.7119","-121.7789","70.1","2012-10",,,,,"64.8",",U","78.0",",,,U","51.6",",,,U"
"USR0000CCHC","CHICO CALIFORNIA, CA US","39.7119","-121.7789","70.1","2012-11",,,,,"55.0",",U","64.8",",,,U","45.2",",,,U"
"USR0000CCHC","CHICO CALIFORNIA, CA US","39.7119","-121.7789","70.1","2012-12",,,,,"46.1",",U","54.1",",,,U","38.2",",,,U"
"USR0000CCHC","CHICO CALIFORNIA, CA US","39.7119","-121.7789","70.1","2013-01",,,,,"44.4",",U","56.9",",,,U","31.9",",,,U"
"USR0000CCHC","CHICO CALIFORNIA, CA US","39.7119","-121.7789","70.1","2013-02",,,,,"49.1",",U","63.8",",,,U","34.4",",,,U"
"USR0000CCHC","CHICO CALIFORNIA, CA US","39.7119","-121.7789","70.1","2013-03",,,,,"56.5",",U","70.5",",,,U","42.5",",,,U"
"USR0000CCHC","CHICO CALIFORNIA, CA US","39.7119","-121.7789","70.1","2013-04",,,,,"62.6",",U","77.8",",,,U","47.4",",,,U"
"USR0000CCHC","CHICO CALIFORNIA, CA US","39.7119","-121.7789","70.1","2013-05",,,,,"68.0",",U","82.4",",,,U","53.7",",,,U"
"USR0000CCHC","CHICO CALIFORNIA, CA US","39.7119","-121.7789","70.1","2013-06",,,,,"74.9",",U","90.0",",,,U","59.9",",,,U"
"USR0000CCHC","CHICO CALIFORNIA, CA US","39.7119","-121.7789","70.1","2013-07",,,,,"79.8",",U","95.7",",,,U","63.8",",,,U"
"USR0000CCHC","CHICO CALIFORNIA, CA US","39.7119","-121.7789","70.1","2013-08",,,,,"76.7",",U","92.1",",,,U","61.2",",,,U"
"USR0000CCHC","CHICO CALIFORNIA, CA US","39.7119","-121.7789","70.1","2013-09",,,,,"71.4",",U","85.6",",,,U","57.3",",,,U"
"USR0000CCHC","CHICO CALIFORNIA, CA US","39.7119","-121.7789","70.1","2013-10",,,,,"61.7",",U","78.3",",,,U","45.2",",,,U"
"USR0000CCHC","CHICO CALIFORNIA, CA US","39.7119","-121.7789","70.1","2013-11",,,,,"55.3",",U","69.3",",,,U","41.3",",,,U"
"USR0000CCHC","CHICO CALIFORNIA, CA US","39.7119","-121.7789","70.1","2013-12",,,,,"45.2",",U","59.8",",,,U","30.6",",,,U"
"USR0000CCHC","CHICO CALIFORNIA, CA US","39.7119","-121.7789","70.1","2014-01",,,,,"51.9",",U","67.8",",,,U","36.1",",,,U"
"USR0000CCHC","CHICO CALIFORNIA, CA US","39.7119","-121.7789","70.1","2014-02",,,,,"52.4",",U","62.2",",,,U","42.7",",,,U"
"USR0000CCHC","CHICO CALIFORNIA, CA US","39.7119","-121.7789","70.1","2014-03",,,,,"56.7",",U","68.2",",,,U","45.1",",,,U"
"US1CABT0015","CHICO 1.3 E, CA US","39.754922","-121.782323","110.3","2012-12",,,"9.97","3,,,N",,,,,,
"USC00041715","CHICO UNIVERSITY FARM, CA US","39.6911","-121.8211","56.4","2016-02",,,"1.04",",,,7",,,,,,
"USC00041715","CHICO UNIVERSITY FARM, CA US","39.6911","-121.8211","56.4","2016-04",,,,,,,,,,
"USC00041715","CHICO UNIVERSITY FARM, CA US","39.6911","-121.8211","56.4","2016-09",,,"0.00",",,,7",,,,,,
"USC00041715","CHICO UNIVERSITY FARM, CA US","39.6911","-121.8211","56.4","2017-05",,,,,,,,,,
"USC00041715","CHICO UNIVERSITY FARM, CA US","39.6911","-121.8211","56.4","2017-06",,,"0.71",",,,7","76.2",",7","91.3",",,,7","61.2",",,,7"
"USC00041715","CHICO UNIVERSITY FARM, CA US","39.6911","-121.8211","56.4","2017-08",,,"0.00",",,,7","79.7","2,7","95.4","2,,,7","63.9","2,,,7"
"USC00041715","CHICO UNIVERSITY FARM, CA US","39.6911","-121.8211","56.4","2017-09",,,"0.03",",,,7","73.8",",7","90.0",",,,7","57.6",",,,7"
"USC00041715","CHICO UNIVERSITY FARM, CA US","39.6911","-121.8211","56.4","2017-10",,,"0.54",",,,7","63.4",",7","81.1",",,,7","45.7",",,,7"
"USC00041715","CHICO UNIVERSITY FARM, CA US","39.6911","-121.8211","56.4","2018-01",,,"3.37",",,,7","48.4","2,7","57.3","2,,,7","39.5","2,,,7"
"USC00041715","CHICO UNIVERSITY FARM, CA US","39.6911","-121.8211","56.4","2018-02",,,"0.00",",T,,7","49.1",",7","64.6",",,,7","33.5",",,,7"
"USC00041715","CHICO UNIVERSITY FARM, CA US","39.6911","-121.8211","56.4","2018-03",,,"4.61",",,,7","51.5",",7","63.6",",,,7","39.5",",,,7"
"USC00041715","CHICO UNIVERSITY FARM, CA US","39.6911","-121.8211","56.4","2018-04",,,"3.88",",,,7","59.2",",7","73.1",",,,7","45.3",",,,7"
"USC00041715","CHICO UNIVERSITY FARM, CA US","39.6911","-121.8211","56.4","2018-05",,,"0.72","3,,,7","67.2","3,7","81.9","3,,,7","52.5","3,,,7"
"USC00041715","CHICO UNIVERSITY FARM, CA US","39.6911","-121.8211","56.4","2018-06",,,"0.00",",,,7",,,,,,
"USC00041715","CHICO UNIVERSITY FARM, CA US","39.6911","-121.8211","56.4","2018-07",,,"0.00",",,,7","80.2","1,7","96.5","1,,,7","63.9","1,,,7"
"USC00041715","CHICO UNIVERSITY FARM, CA US","39.6911","-121.8211","56.4","2018-08",,,"0.00",",,,7","75.2","1,7","91.7","1,,,7","58.8","1,,,7"
"USC00041715","CHICO UNIVERSITY FARM, CA US","39.6911","-121.8211","56.4","2018-09",,,"0.00",",,,7",,,,,,
"USC00041715","CHICO UNIVERSITY FARM, CA US","39.6911","-121.8211","56.4","2019-05",,,,,,,,,,
"USC00041715","CHICO UNIVERSITY FARM, CA US","39.6911","-121.8211","56.4","2019-07",,,"0.00",",,,7",,,,,,
"USC00041715","CHICO UNIVERSITY FARM, CA US","39.6911","-121.8211","56.4","2019-08",,,"0.00",",,,7",,,,,,
"USC00041715","CHICO UNIVERSITY FARM, CA US","39.6911","-121.8211","56.4","2019-09",,,"0.56",",,,7",,,,,,
"USC00041715","CHICO UNIVERSITY FARM, CA US","39.6911","-121.8211","56.4","2019-10",,,"0.01",",,,7",,,,,,
"USC00041715","CHICO UNIVERSITY FARM, CA US","39.6911","-121.8211","56.4","2019-11",,,"0.96","3,,,7",,,,,,
"US1CABT0018","GRIDLEY 0.4 NNE, CA US","39.3691329956055","-121.692573547363","26.2","2013-04",,,"1.03",",,,N",,,,,,
"US1CABT0018","GRIDLEY 0.4 NNE, CA US","39.3691329956055","-121.692573547363","26.2","2013-05",,,"0.43",",,,N",,,,,,
"US1CABT0018","GRIDLEY 0.4 NNE, CA US","39.3691329956055","-121.692573547363","26.2","2013-06",,,"0.48",",,,N",,,,,,
"US1CABT0018","GRIDLEY 0.4 NNE, CA US","39.3691329956055","-121.692573547363","26.2","2013-07",,,"0.00",",,,N",,,,,,
"US1CABT0018","GRIDLEY 0.4 NNE, CA US","39.3691329956055","-121.692573547363","26.2","2013-08",,,"0.00",",,,N",,,,,,
"US1CABT0018","GRIDLEY 0.4 NNE, CA US","39.3691329956055","-121.692573547363","26.2","2013-09",,,"0.94",",,,N",,,,,,
"US1CABT0018","GRIDLEY 0.4 NNE, CA US","39.3691329956055","-121.692573547363","26.2","2013-10",,,"0.11",",,,N",,,,,,
"US1CABT0018","GRIDLEY 0.4 NNE, CA US","39.3691329956055","-121.692573547363","26.2","2013-11",,,"1.23",",,,N",,,,,,
"US1CABT0018","GRIDLEY 0.4 NNE, CA US","39.3691329956055","-121.692573547363","26.2","2013-12",,,"0.35",",,,N",,,,,,
"US1CABT0018","GRIDLEY 0.4 NNE, CA US","39.3691329956055","-121.692573547363","26.2","2014-01",,,"0.21",",,,N",,,,,,
"US1CABT0018","GRIDLEY 0.4 NNE, CA US","39.3691329956055","-121.692573547363","26.2","2014-02",,,"4.78",",,,N",,,,,,
"US1CABT0018","GRIDLEY 0.4 NNE, CA US","39.3691329956055","-121.692573547363","26.2","2014-03",,,"4.38",",,,N",,,,,,
"US1CABT0018","GRIDLEY 0.4 NNE, CA US","39.3691329956055","-121.692573547363","26.2","2014-04",,,"0.70",",,,N",,,,,,
"US1CABT0018","GRIDLEY 0.4 NNE, CA US","39.3691329956055","-121.692573547363","26.2","2014-05",,,"0.64",",,,N",,,,,,
"US1CABT0018","GRIDLEY 0.4 NNE, CA US","39.3691329956055","-121.692573547363","26.2","2014-06",,,"0.00",",,,N",,,,,,
"US1CABT0018","GRIDLEY 0.4 NNE, CA US","39.3691329956055","-121.692573547363","26.2","2014-07",,,"0.06",",,,N",,,,,,
"US1CABT0018","GRIDLEY 0.4 NNE, CA US","39.3691329956055","-121.692573547363","26.2","2014-08",,,"0.08",",,,N",,,,,,
"US1CABT0018","GRIDLEY 0.4 NNE, CA US","39.3691329956055","-121.692573547363","26.2","2014-09",,,"0.36",",,,N",,,,,,
"US1CABT0018","GRIDLEY 0.4 NNE, CA US","39.3691329956055","-121.692573547363","26.2","2014-10",,,"0.31",",,,N",,,,,,
"US1CABT0018","GRIDLEY 0.4 NNE, CA US","39.3691329956055","-121.692573547363","26.2","2014-11",,,"2.42",",,,N",,,,,,
"US1CABT0018","GRIDLEY 0.4 NNE, CA US","39.3691329956055","-121.692573547363","26.2","2014-12",,,"9.20",",,,N",,,,,,
"US1CABT0018","GRIDLEY 0.4 NNE, CA US","39.3691329956055","-121.692573547363","26.2","2015-01",,,"0.12",",,,N",,,,,,
"US1CABT0018","GRIDLEY 0.4 NNE, CA US","39.3691329956055","-121.692573547363","26.2","2015-02",,,"3.03",",,,N",,,,,,
"US1CABT0018","GRIDLEY 0.4 NNE, CA US","39.3691329956055","-121.692573547363","26.2","2015-03",,,"0.20",",,,N",,,,,,
"US1CABT0018","GRIDLEY 0.4 NNE, CA US","39.3691329956055","-121.692573547363","26.2","2015-04",,,"1.36",",,,N",,,,,,
"US1CABT0018","GRIDLEY 0.4 NNE, CA US","39.3691329956055","-121.692573547363","26.2","2015-05",,,"0.00",",,,N",,,,,,
"US1CABT0018","GRIDLEY 0.4 NNE, CA US","39.3691329956055","-121.692573547363","26.2","2015-06",,,"0.03",",,,N",,,,,,
"US1CABT0018","GRIDLEY 0.4 NNE, CA US","39.3691329956055","-121.692573547363","26.2","2015-07",,,"0.03",",,,N",,,,,,
"US1CABT0018","GRIDLEY 0.4 NNE, CA US","39.3691329956055","-121.692573547363","26.2","2015-08",,,"0.02",",,,N",,,,,,
"US1CABT0018","GRIDLEY 0.4 NNE, CA US","39.3691329956055","-121.692573547363","26.2","2015-09",,,"0.14",",,,N",,,,,,
"US1CABT0018","GRIDLEY 0.4 NNE, CA US","39.3691329956055","-121.692573547363","26.2","2015-10",,,"0.22",",,,N",,,,,,
"US1CABT0018","GRIDLEY 0.4 NNE, CA US","39.3691329956055","-121.692573547363","26.2","2015-11",,,"2.54",",,,N",,,,,,
"US1CABT0018","GRIDLEY 0.4 NNE, CA US","39.3691329956055","-121.692573547363","26.2","2015-12",,,"2.17",",,,N",,,,,,
"US1CABT0018","GRIDLEY 0.4 NNE, CA US","39.3691329956055","-121.692573547363","26.2","2016-01",,,"6.78",",,,N",,,,,,
"US1CABT0018","GRIDLEY 0.4 NNE, CA US","39.3691329956055","-121.692573547363","26.2","2016-02",,,"0.75",",,,N",,,,,,
"US1CABT0018","GRIDLEY 0.4 NNE, CA US","39.3691329956055","-121.692573547363","26.2","2016-03",,,"6.58",",,,N",,,,,,
"US1CABT0018","GRIDLEY 0.4 NNE, CA US","39.3691329956055","-121.692573547363","26.2","2016-04",,,"0.61",",,,N",,,,,,
"US1CABT0018","GRIDLEY 0.4 NNE, CA US","39.3691329956055","-121.692573547363","26.2","2016-05",,,"1.24",",,,N",,,,,,
"US1CABT0018","GRIDLEY 0.4 NNE, CA US","39.3691329956055","-121.692573547363","26.2","2016-06",,,"0.14",",,,N",,,,,,
"US1CABT0018","GRIDLEY 0.4 NNE, CA US","39.3691329956055","-121.692573547363","26.2","2016-07",,,"0.00",",,,N",,,,,,
"US1CABT0018","GRIDLEY 0.4 NNE, CA US","39.3691329956055","-121.692573547363","26.2","2016-08",,,"0.00",",,,N",,,,,,
"US1CABT0018","GRIDLEY 0.4 NNE, CA US","39.3691329956055","-121.692573547363","26.2","2016-09",,,"0.00",",,,N",,,,,,
"US1CABT0018","GRIDLEY 0.4 NNE, CA US","39.3691329956055","-121.692573547363","26.2","2016-10",,,"2.80","1,,,N",,,,,,
"US1CABT0019","CHICO 0.2 ESE, CA US","39.7525462","-121.8027759","78.3","2013-05",,,"0.35",",,,N",,,,,,
"US1CABT0019","CHICO 0.2 ESE, CA US","39.7525462","-121.8027759","78.3","2013-06",,,"0.63",",,,N",,,,,,
"US1CABT0019","CHICO 0.2 ESE, CA US","39.7525462","-121.8027759","78.3","2013-07",,,"0.00",",,,N",,,,,,
"US1CABT0019","CHICO 0.2 ESE, CA US","39.7525462","-121.8027759","78.3","2013-08",,,"0.00",",,,N",,,,,,
"US1CABT0019","CHICO 0.2 ESE, CA US","39.7525462","-121.8027759","78.3","2013-09",,,"1.45",",,,N",,,,,,
"US1CABT0019","CHICO 0.2 ESE, CA US","39.7525462","-121.8027759","78.3","2013-10",,,"0.02",",,,N",,,,,,
"US1CABT0019","CHICO 0.2 ESE, CA US","39.7525462","-121.8027759","78.3","2013-11",,,"1.19",",,,N",,,,,,
"US1CABT0019","CHICO 0.2 ESE, CA US","39.7525462","-121.8027759","78.3","2013-12",,,"0.22",",,,N",,,,,,
"US1CABT0019","CHICO 0.2 ESE, CA US","39.7525462","-121.8027759","78.3","2014-01",,,"0.24",",,,N",,,,,,
"US1CABT0019","CHICO 0.2 ESE, CA US","39.7525462","-121.8027759","78.3","2014-02",,,"5.34",",,,N",,,,,,
"US1CABT0019","CHICO 0.2 ESE, CA US","39.7525462","-121.8027759","78.3","2014-03",,,"6.00",",a,,N",,,,,,
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2012-01",,,"9.22",",,,K","45.6","5,K","55.8","3,,,K","35.4","3,,,K"
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2012-02",,,"3.80",",,,K",,,,,"34.6","1,,,K"
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2012-03",,,"18.65",",,,K","44.6","4,K","53.3","3,,,K","35.9","1,,,K"
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2012-04",,,"6.80",",,,K",,,,,"40.9","4,,,K"
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2012-05",,,"0.13",",,,K","63.0","4,K","77.7","3,,,K","48.2","1,,,K"
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2012-06",,,"0.96",",,,K",,,,,"52.2","2,,,K"
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2012-07",,,"0.00",",,,K",,,,,"55.2","2,,,K"
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2012-08",,,"0.00",",,,K","76.0","5,K","92.5","5,,,K","59.5","2,,,K"
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2012-09",,,"0.00",",,,K","73.2","3,K","89.3","3,,,K","57.1","1,,,K"
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2012-10",,,,,"61.3","4,Z","74.7","4,,,Z","47.9",",,,Z"
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2012-11",,,"15.17",",,,7",,,,,,
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2012-12",,,"21.91",",a,,7",,,,,,
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2013-08",,,"0.14",",,,7",,,,,,
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2013-09",,,"2.09",",,,7",,,,,,
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2013-10",,,"0.64",",,,7",,,,,,
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2013-11",,,"2.96",",,,7","51.4","1,7","62.8",",,,7","40.0","1,,,7"
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2013-12",,,"0.73",",,,7","44.1",",7","56.1",",,,7","32.2",",,,7"
